"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MESM0010","01"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","01","99","99","    3.19"," ","E"," 4"
"US1MESM0010","02"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","02","99","99","    2.80"," ","E"," 5"
"US1MESM0010","03"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","03","99","99","    2.99"," ","E"," 4"
"US1MESM0010","04"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","04","99","99","    4.02"," ","E"," 2"
"US1MESM0010","05"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","05","99","99","    3.95"," ","E"," 6"
"US1MESM0010","06"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","06","99","99","    4.95"," ","E"," 6"
"US1MESM0010","07"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","07","99","99","    4.27"," ","E"," 6"
"US1MESM0010","08"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","08","99","99","    4.38"," ","E"," 4"
"US1MESM0010","09"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","09","99","99","    3.21"," ","E"," 6"
"US1MESM0010","10"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","10","99","99","    5.62"," ","E"," 6"
"US1MESM0010","11"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","11","99","99","    4.05"," ","E"," 3"
"US1MESM0010","12"," 44.9235"," -70.0279"," 120.1","NORTH NEW PORTLAND 0.3 WSW, ME US","12","99","99","    4.76"," ","E"," 3"
