"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSHD0025","01"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","01","99","99","    6.01"," ","E"," 6"
"US1MSHD0025","02"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","02","99","99","    5.77"," ","E"," 6"
"US1MSHD0025","03"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","03","99","99","    5.88"," ","E"," 8"
"US1MSHD0025","04"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","04","99","99","    5.77"," ","E"," 5"
"US1MSHD0025","05"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","05","99","99","    5.20"," ","E"," 6"
"US1MSHD0025","06"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","06","99","99","    4.21"," ","E"," 7"
"US1MSHD0025","07"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","07","99","99","    5.70"," ","E"," 8"
"US1MSHD0025","08"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","08","99","99","    5.99"," ","E"," 6"
"US1MSHD0025","09"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","09","99","99","    4.48"," ","E"," 6"
"US1MSHD0025","10"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","10","99","99","    4.28"," ","E"," 6"
"US1MSHD0025","11"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","11","99","99","    4.26"," ","E"," 8"
"US1MSHD0025","12"," 32.2647"," -90.3773"," 109.1","RAYMOND 2.7 E, MS US","12","99","99","    5.80"," ","E"," 7"
