"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHLK0009","01"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","01","99","99","    3.09"," ","E"," 5"
"US1OHLK0009","02"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","02","99","99","    2.88"," ","E"," 5"
"US1OHLK0009","03"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","03","99","99","    3.17"," ","E"," 5"
"US1OHLK0009","04"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","04","99","99","    3.61"," ","E"," 6"
"US1OHLK0009","05"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","05","99","99","    4.18"," ","E"," 5"
"US1OHLK0009","06"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","06","99","99","    4.46"," ","E"," 6"
"US1OHLK0009","07"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","07","99","99","    4.34"," ","E"," 6"
"US1OHLK0009","08"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","08","99","99","    4.62"," ","E"," 6"
"US1OHLK0009","09"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","09","99","99","    4.16"," ","E"," 6"
"US1OHLK0009","10"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","10","99","99","    5.03"," ","E"," 6"
"US1OHLK0009","11"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","11","99","99","    3.21"," ","E"," 6"
"US1OHLK0009","12"," 41.6151"," -81.4459"," 218.5","WILLOUGHBY 2.9 SW, OH US","12","99","99","    3.39"," ","E"," 6"
