"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCHR0002","01"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","01","99","99","    2.93"," ","E","11"
"US1NCHR0002","02"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","02","99","99","    3.00"," ","E","13"
"US1NCHR0002","03"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","03","99","99","    3.51"," ","E","12"
"US1NCHR0002","04"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","04","99","99","    3.85"," ","E","13"
"US1NCHR0002","05"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","05","99","99","    4.16"," ","E","10"
"US1NCHR0002","06"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","06","99","99","    5.16"," ","E"," 8"
"US1NCHR0002","07"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","07","99","99","    5.19"," ","E","10"
"US1NCHR0002","08"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","08","99","99","    5.65"," ","E","11"
"US1NCHR0002","09"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","09","99","99","    5.71"," ","E"," 9"
"US1NCHR0002","10"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","10","99","99","    3.42"," ","E","11"
"US1NCHR0002","11"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","11","99","99","    3.91"," ","E","10"
"US1NCHR0002","12"," 35.4049"," -78.6810","  75.9","COATS 0.7 W, NC US","12","99","99","    4.06"," ","E"," 6"
