"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDBD0009","01"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","01","99","99","    0.50"," ","E"," 9"
"US1SDBD0009","02"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","02","99","99","    0.84"," ","E"," 7"
"US1SDBD0009","03"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","03","99","99","    1.24"," ","E"," 9"
"US1SDBD0009","04"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","04","99","99","    2.21"," ","E","10"
"US1SDBD0009","05"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","05","99","99","    3.61"," ","E","10"
"US1SDBD0009","06"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","06","99","99","    3.77"," ","E","10"
"US1SDBD0009","07"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","07","99","99","    3.24"," ","E"," 9"
"US1SDBD0009","08"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","08","99","99","    3.26"," ","E"," 9"
"US1SDBD0009","09"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","09","99","99","    2.22"," ","E"," 9"
"US1SDBD0009","10"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","10","99","99","    2.19"," ","E"," 8"
"US1SDBD0009","11"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","11","99","99","    0.45"," ","E"," 9"
"US1SDBD0009","12"," 44.5822"," -98.5444"," 408.1","HITCHCOCK 7.5 WSW, SD US","12","99","99","    0.92"," ","E"," 7"
