"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IAPT0002","01"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","01","99","99","    0.65"," ","E"," 3"
"US1IAPT0002","02"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","02","99","99","    1.02"," ","E"," 6"
"US1IAPT0002","03"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","03","99","99","    1.83"," ","E"," 6"
"US1IAPT0002","04"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","04","99","99","    3.32"," ","E"," 7"
"US1IAPT0002","05"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","05","99","99","    5.35"," ","E"," 6"
"US1IAPT0002","06"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","06","99","99","    5.43"," ","E"," 4"
"US1IAPT0002","07"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","07","99","99","    2.98"," ","E"," 8"
"US1IAPT0002","08"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","08","99","99","    4.68"," ","E"," 7"
"US1IAPT0002","09"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","09","99","99","    3.95"," ","E"," 7"
"US1IAPT0002","10"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","10","99","99","    3.24"," ","E"," 7"
"US1IAPT0002","11"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","11","99","99","    1.05"," ","E"," 5"
"US1IAPT0002","12"," 41.2853"," -95.8336"," 362.1","COUNCIL BLUFFS 3.4 NNE, IA US","12","99","99","    1.92"," ","E"," 6"
