"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WATH0001","01"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","01","99","99","    9.27"," ","S","12","    20.1"," ","S","12","    14.1"," ","S","12","     9.9"," ","S","12","     6.1"," ","S","12","     2.1"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    6.38"," ","S","12","    8.47"," ","S","12","    9.62"," ","S","12","    5.82"," ","S","12","    7.64"," ","S","12","    9.04"," ","S","12","   10.09"," ","S","12","    7.14"," ","S","12","    9.30"," ","S","12"
"US1WATH0001","02"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","02","99","99","    5.87"," ","S","12","    18.7"," ","S","12","    12.0"," ","S","12","     8.2"," ","S","12","     3.5"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.64"," ","S","12","    5.31"," ","S","12","    6.72"," ","S","12","    4.63"," ","S","12","    5.05"," ","S","12","    5.89"," ","S","12","    6.93"," ","S","12","    4.78"," ","S","12","    6.37"," ","S","12"
"US1WATH0001","03"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","03","99","99","    6.87"," ","S","12","    20.8"," ","S","12","    14.8"," ","S","12","    10.3"," ","S","12","     4.6"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.65"," ","S","12","    6.06"," ","S","12","   10.16"," ","S","12","    3.99"," ","S","12","    5.73"," ","S","12","    6.70"," ","S","12","   10.27"," ","S","12","    5.35"," ","S","12","    8.35"," ","S","12"
"US1WATH0001","04"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","04","99","99","    4.05"," ","S","12","    17.2"," ","S","12","    11.3"," ","S","12","     6.2"," ","S","12","     2.4"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.81"," ","S","12","    3.62"," ","S","12","    5.26"," ","S","12","    2.60"," ","S","12","    2.91"," ","S","12","    4.32"," ","S","12","    5.34"," ","S","12","    2.89"," ","S","12","    5.12"," ","S","12"
"US1WATH0001","05"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","05","99","99","    2.59"," ","S","12","    12.5"," ","S","12","     7.2"," ","S","12","     3.6"," ","S","12","     2.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.72"," ","S","12","    2.98"," ","S","12","    4.02"," ","S","12","    0.65"," ","S","12","    2.11"," ","S","12","    3.29"," ","S","12","    4.44"," ","S","12","    1.19"," ","S","12","    3.56"," ","S","12"
"US1WATH0001","06"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","06","99","99","    1.63"," ","S","12","     9.8"," ","S","13","     4.9"," ","S","13","     2.3"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.98"," ","S","12","    1.76"," ","S","12","    2.14"," ","S","12","    0.72"," ","S","12","    1.69"," ","S","12","    1.76"," ","S","12","    2.35"," ","S","12","    1.48"," ","S","12","    1.84"," ","S","12"
"US1WATH0001","07"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","07","99","99","    0.62"," ","S","13","     3.8"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.13"," ","S","13","    0.26"," ","S","13","    0.93"," ","S","13","    0.07"," ","S","13","    0.22"," ","S","13","    0.37"," ","S","13","    1.35"," ","S","13","    0.20"," ","S","13","    0.46"," ","S","13"
"US1WATH0001","08"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","08","99","99","    0.99"," ","S","13","     5.2"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.18"," ","S","13","    0.46"," ","S","13","    1.86"," ","S","13","    0.17"," ","S","13","    0.26"," ","S","13","    0.85"," ","S","13","    2.03"," ","S","13","    0.20"," ","S","13","    1.21"," ","S","13"
"US1WATH0001","09"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","09","99","99","    2.69"," ","S","13","    10.1"," ","S","13","     6.3"," ","S","13","     3.6"," ","S","13","     1.5"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.51"," ","S","13","    2.01"," ","S","13","    3.15"," ","S","13","    1.30"," ","S","13","    1.95"," ","S","13","    2.23"," ","S","13","    3.60"," ","S","13","    1.81"," ","S","13","    2.44"," ","S","13"
"US1WATH0001","10"," 47.0235","-122.8918","  51.8","OLYMPIA 1.3 S, WA US","10","99","99","    6.36"," ","S","13","    16.3"," ","S","13","    11.2"," ","S","13","     7.2"," ","S","13","     4.6"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.89"," ","S","13","    5.80"," ","S","13","    7.23"," ","S","13","    4.57"," ","S","13","    5.36"," ","S","13","    6.44"," ","S","13","    7.67"," ","S","13","    5.15"," ","S","13","    6.77"," ","S","13"
