"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILVR0020","01"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","01","99","99","    2.41"," ","E"," 8"
"US1ILVR0020","02"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","02","99","99","    2.56"," ","E"," 7"
"US1ILVR0020","03"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","03","99","99","    3.16"," ","E"," 7"
"US1ILVR0020","04"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","04","99","99","    4.49"," ","E"," 5"
"US1ILVR0020","05"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","05","99","99","    4.90"," ","E"," 3"
"US1ILVR0020","06"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","06","99","99","    5.28"," ","E"," 7"
"US1ILVR0020","07"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","07","99","99","    4.26"," ","E"," 7"
"US1ILVR0020","08"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","08","99","99","    3.31"," ","E"," 5"
"US1ILVR0020","09"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","09","99","99","    3.03"," ","E"," 6"
"US1ILVR0020","10"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","10","99","99","    3.57"," ","E"," 7"
"US1ILVR0020","11"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","11","99","99","    3.13"," ","E"," 4"
"US1ILVR0020","12"," 40.0366"," -87.6412"," 206.0","WESTVILLE 0.6 SSW, IL US","12","99","99","    3.33"," ","E"," 7"
