"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WYLN0002","01"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","01","99","99","    2.91"," ","S","14","    13.5"," ","S","15","     9.1"," ","S","15","     3.9"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.12"," ","S","14","    3.02"," ","S","14","    3.60"," ","S","14","    2.05"," ","S","14","    2.58"," ","S","14","    3.18"," ","S","14","    3.78"," ","S","14","    2.17"," ","S","14","    3.32"," ","S","14"
"US1WYLN0002","02"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","02","99","99","    2.95"," ","S","13","    13.4"," ","S","15","     9.1"," ","S","15","     4.1"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.79"," ","S","13","    2.46"," ","S","13","    3.15"," ","S","13","    1.74"," ","S","13","    2.26"," ","S","13","    2.94"," ","S","13","    3.59"," ","S","13","    1.95"," ","S","13","    2.99"," ","S","13"
"US1WYLN0002","03"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","03","99","99","    2.49"," ","S","12","    12.3"," ","S","13","     8.4"," ","S","13","     3.8"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.81"," ","S","12","    2.56"," ","S","12","    2.86"," ","S","12","    1.75"," ","S","12","    2.42"," ","S","12","    2.68"," ","S","12","    3.08"," ","S","12","    2.18"," ","S","12","    2.70"," ","S","12"
"US1WYLN0002","04"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","04","99","99","    2.81"," ","S","14","    11.6"," ","S","14","     8.3"," ","S","14","     4.6"," ","S","14","     1.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.05"," ","S","14","    2.59"," ","S","14","    3.48"," ","S","14","    1.93"," ","S","14","    2.39"," ","S","14","    2.73"," ","S","14","    3.58"," ","S","14","    2.29"," ","S","14","    3.03"," ","S","14"
"US1WYLN0002","05"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","05","99","99","    2.93"," ","R","10","    12.5"," ","S","14","     8.1"," ","S","14","     4.2"," ","S","14","     1.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.73"," ","R","10","    2.69"," ","R","10","    4.09"," ","R","10","    1.63"," ","R","10","    1.96"," ","R","10","    3.14"," ","R","10","    4.64"," ","R","10","    1.83"," ","R","10","    3.52"," ","R","10"
"US1WYLN0002","06"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","06","99","99","    1.86"," ","S","14","     8.9"," ","S","15","     5.4"," ","S","15","     2.9"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.04"," ","S","14","    1.33"," ","S","14","    2.18"," ","S","14","    0.88"," ","S","14","    1.23"," ","S","14","    1.56"," ","S","14","    2.84"," ","S","14","    1.14"," ","S","14","    1.68"," ","S","14"
"US1WYLN0002","07"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","07","99","99","    0.73"," ","S","13","     7.3"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.31"," ","S","13","    0.57"," ","S","13","    1.19"," ","S","13","    0.30"," ","S","13","    0.48"," ","S","13","    0.59"," ","S","13","    1.22"," ","S","13","    0.38"," ","S","13","    0.79"," ","S","13"
"US1WYLN0002","08"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","08","99","99","    1.27"," ","S","14","     8.3"," ","S","15","     3.7"," ","S","15","     1.3"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.67"," ","S","14","    1.08"," ","S","14","    1.44"," ","S","14","    0.51"," ","S","14","    0.91"," ","S","14","    1.21"," ","S","14","    1.56"," ","S","14","    0.84"," ","S","14","    1.34"," ","S","14"
"US1WYLN0002","09"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","09","99","99","    2.11"," ","S","15","     8.3"," ","S","15","     4.7"," ","S","15","     2.5"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.66"," ","S","15","    2.03"," ","S","15","    3.32"," ","S","15","    0.57"," ","S","15","    1.49"," ","S","15","    2.31"," ","S","15","    3.64"," ","S","15","    0.83"," ","S","15","    2.81"," ","S","15"
"US1WYLN0002","10"," 42.5519","-110.8884","2135.1","SMOOT 4.9 SSE, WY US","10","99","99","    2.35"," ","S","15","    10.5"," ","S","15","     6.8"," ","S","15","     3.1"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.35"," ","S","15","    2.05"," ","S","15","    3.01"," ","S","15","    1.20"," ","S","15","    1.98"," ","S","15","    2.78"," ","S","15","    3.04"," ","S","15","    1.78"," ","S","15","    2.93"," ","S","15"
