"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCWK0022","01"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","01","99","99","    3.27"," ","E","11"
"US1NCWK0022","02"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","02","99","99","    3.08"," ","E","13"
"US1NCWK0022","03"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","03","99","99","    3.76"," ","E"," 9"
"US1NCWK0022","04"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","04","99","99","    4.37"," ","E","13"
"US1NCWK0022","05"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","05","99","99","    4.40"," ","E","12"
"US1NCWK0022","06"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","06","99","99","    4.88"," ","E","11"
"US1NCWK0022","07"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","07","99","99","    5.56"," ","E","12"
"US1NCWK0022","08"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","08","99","99","    5.13"," ","E","11"
"US1NCWK0022","09"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","09","99","99","    5.67"," ","E","11"
"US1NCWK0022","10"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","10","99","99","    3.83"," ","E","12"
"US1NCWK0022","11"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","11","99","99","    3.93"," ","E","11"
"US1NCWK0022","12"," 35.6918"," -78.7443"," 121.9","APEX 6.1 ESE, NC US","12","99","99","    4.31"," ","E","10"
