"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INKS0041","01"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","01","99","99","    2.50"," ","E"," 7"
"US1INKS0041","02"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","02","99","99","    2.65"," ","E"," 6"
"US1INKS0041","03"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","03","99","99","    2.86"," ","E"," 5"
"US1INKS0041","04"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","04","99","99","    3.99"," ","E"," 6"
"US1INKS0041","05"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","05","99","99","    4.36"," ","E"," 7"
"US1INKS0041","06"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","06","99","99","    4.21"," ","E"," 6"
"US1INKS0041","07"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","07","99","99","    3.74"," ","E"," 8"
"US1INKS0041","08"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","08","99","99","    4.30"," ","E"," 8"
"US1INKS0041","09"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","09","99","99","    3.08"," ","E"," 9"
"US1INKS0041","10"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","10","99","99","    3.15"," ","E"," 8"
"US1INKS0041","11"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","11","99","99","    3.10"," ","E"," 6"
"US1INKS0041","12"," 41.3587"," -85.7006"," 291.1","NORTH WEBSTER 2.3 N, IN US","12","99","99","    2.76"," ","E"," 8"
