"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYCM0024","01"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","01","99","99","    2.13"," ","E"," 4"
"US1NYCM0024","02"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","02","99","99","    2.31"," ","E"," 5"
"US1NYCM0024","03"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","03","99","99","    2.57"," ","E"," 4"
"US1NYCM0024","04"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","04","99","99","    3.21"," ","E"," 5"
"US1NYCM0024","05"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","05","99","99","    3.28"," ","E"," 5"
"US1NYCM0024","06"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","06","99","99","    4.03"," ","E"," 5"
"US1NYCM0024","07"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","07","99","99","    3.69"," ","E"," 5"
"US1NYCM0024","08"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","08","99","99","    4.05"," ","E"," 6"
"US1NYCM0024","09"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","09","99","99","    3.81"," ","E"," 6"
"US1NYCM0024","10"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","10","99","99","    4.19"," ","E"," 6"
"US1NYCM0024","11"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","11","99","99","    2.36"," ","E"," 6"
"US1NYCM0024","12"," 42.0913"," -76.6281"," 325.8","CHEMUNG 5.7 N, NY US","12","99","99","    2.82"," ","E"," 6"
