"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKDL0002","01"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","01","99","99","    2.36"," ","E"," 5"
"US1OKDL0002","02"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","02","99","99","    2.54"," ","E"," 5"
"US1OKDL0002","03"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","03","99","99","    4.42"," ","E"," 6"
"US1OKDL0002","04"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","04","99","99","    5.55"," ","E"," 6"
"US1OKDL0002","05"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","05","99","99","    7.47"," ","E"," 5"
"US1OKDL0002","06"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","06","99","99","    4.65"," ","E"," 5"
"US1OKDL0002","07"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","07","99","99","    4.11"," ","E"," 6"
"US1OKDL0002","08"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","08","99","99","    4.31"," ","E"," 5"
"US1OKDL0002","09"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","09","99","99","    4.39"," ","E"," 6"
"US1OKDL0002","10"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","10","99","99","    5.04"," ","E"," 7"
"US1OKDL0002","11"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","11","99","99","    3.37"," ","E"," 5"
"US1OKDL0002","12"," 36.4710"," -94.7830"," 305.1","JAY 3.3 NNE, OK US","12","99","99","    3.09"," ","E"," 6"
