"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMDA0173","01"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","01","99","99","    0.51"," ","E","10"
"US1NMDA0173","02"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","02","99","99","    0.27"," ","E"," 7"
"US1NMDA0173","03"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","03","99","99","    0.24"," ","E"," 8"
"US1NMDA0173","04"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","04","99","99","    0.18"," ","E"," 8"
"US1NMDA0173","05"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","05","99","99","    0.44"," ","E"," 7"
"US1NMDA0173","06"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","06","99","99","    0.47"," ","E"," 7"
"US1NMDA0173","07"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","07","99","99","    2.10"," ","E"," 9"
"US1NMDA0173","08"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","08","99","99","    1.89"," ","E"," 7"
"US1NMDA0173","09"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","09","99","99","    1.78"," ","E"," 8"
"US1NMDA0173","10"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","10","99","99","    0.88"," ","E"," 7"
"US1NMDA0173","11"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","11","99","99","    0.47"," ","E"," 7"
"US1NMDA0173","12"," 32.2600","-106.7131","1250.9","LAS CRUCES 5.8 SSE, NM US","12","99","99","    0.52"," ","E"," 9"
