"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1INEL0008","01"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","01","99","99","    2.64"," ","S","14","    16.7"," ","S","14","     6.0"," ","S","14","     2.8"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.55"," ","S","14","    2.35"," ","S","14","    3.42"," ","S","14","    1.47"," ","S","14","    2.07"," ","S","14","    2.60"," ","S","14","    3.81"," ","S","14","    1.72"," ","S","14","    2.86"," ","S","14"
"US1INEL0008","02"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","02","99","99","    2.73"," ","S","14","    13.4"," ","S","14","     6.3"," ","S","14","     3.0"," ","S","14","     1.7"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.58"," ","S","14","    2.04"," ","S","14","    3.22"," ","S","14","    1.54"," ","S","14","    1.89"," ","S","14","    2.21"," ","S","14","    3.76"," ","S","14","    1.68"," ","S","14","    2.50"," ","S","14"
"US1INEL0008","03"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","03","99","99","    2.46"," ","S","14","    12.8"," ","S","14","     6.3"," ","S","14","     3.2"," ","S","14","     1.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.79"," ","S","14","    2.51"," ","S","14","    2.94"," ","S","14","    1.59"," ","S","14","    2.28"," ","S","14","    2.72"," ","S","14","    3.12"," ","S","14","    2.01"," ","S","14","    2.77"," ","S","14"
"US1INEL0008","04"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","04","99","99","    3.52"," ","S","14","    15.4"," ","S","14","     7.3"," ","S","14","     4.3"," ","S","14","     2.6"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.40"," ","S","14","    3.15"," ","S","14","    3.88"," ","S","14","    2.09"," ","S","14","    3.01"," ","S","14","    3.54"," ","S","14","    3.93"," ","S","14","    2.83"," ","S","14","    3.72"," ","S","14"
"US1INEL0008","05"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","05","99","99","    4.56"," ","S","14","    16.1"," ","S","14","     7.9"," ","S","14","     5.5"," ","S","14","     3.4"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.35"," ","S","14","    4.35"," ","S","14","    6.09"," ","S","14","    3.11"," ","S","14","    3.91"," ","S","14","    5.34"," ","S","14","    6.13"," ","S","14","    3.59"," ","S","14","    5.70"," ","S","14"
"US1INEL0008","06"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","06","99","99","    3.77"," ","S","14","    14.9"," ","S","14","     7.6"," ","S","14","     5.2"," ","S","14","     2.8"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.44"," ","S","14","    3.97"," ","S","14","    4.59"," ","S","14","    1.99"," ","S","14","    3.40"," ","S","14","    4.30"," ","S","14","    4.73"," ","S","14","    3.06"," ","S","14","    4.50"," ","S","14"
"US1INEL0008","07"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","07","99","99","    3.90"," ","S","14","    11.9"," ","S","14","     6.2"," ","S","14","     3.6"," ","S","14","     2.8"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.14"," ","S","14","    3.69"," ","S","14","    4.59"," ","S","14","    2.88"," ","S","14","    3.47"," ","S","14","    3.95"," ","S","14","    4.78"," ","S","14","    3.42"," ","S","14","    4.15"," ","S","14"
"US1INEL0008","08"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","08","99","99","    4.70"," ","S","14","    11.9"," ","S","14","     7.6"," ","S","14","     4.9"," ","S","14","     3.0"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.58"," ","S","14","    3.97"," ","S","14","    5.54"," ","S","14","    2.52"," ","S","14","    3.64"," ","S","14","    4.53"," ","S","14","    6.01"," ","S","14","    3.23"," ","S","14","    4.99"," ","S","14"
"US1INEL0008","09"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","09","99","99","    3.31"," ","S","15","    12.2"," ","S","15","     5.9"," ","S","15","     3.5"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.30"," ","S","15","    2.85"," ","S","15","    3.25"," ","S","15","    2.01"," ","S","15","    2.76"," ","S","15","    2.96"," ","S","15","    3.74"," ","S","15","    2.67"," ","S","15","    3.10"," ","S","15"
"US1INEL0008","10"," 41.5655"," -85.9933"," 256.0","WAKARUSA 2.4 NNE, IN US","10","99","99","    3.78"," ","S","15","    16.3"," ","S","15","     7.3"," ","S","15","     4.7"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.16"," ","S","15","    3.82"," ","S","15","    4.97"," ","S","15","    2.97"," ","S","15","    3.45"," ","S","15","    4.35"," ","S","15","    5.03"," ","S","15","    3.36"," ","S","15","    4.76"," ","S","15"
