"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILHN0001","01"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","01","99","99","    1.48"," ","E"," 9"
"US1ILHN0001","02"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","02","99","99","    1.91"," ","E","12"
"US1ILHN0001","03"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","03","99","99","    2.89"," ","E","13"
"US1ILHN0001","04"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","04","99","99","    4.14"," ","E","12"
"US1ILHN0001","05"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","05","99","99","    5.11"," ","E","13"
"US1ILHN0001","06"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","06","99","99","    5.76"," ","E","13"
"US1ILHN0001","07"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","07","99","99","    4.09"," ","E","10"
"US1ILHN0001","08"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","08","99","99","    3.91"," ","E","10"
"US1ILHN0001","09"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","09","99","99","    3.76"," ","E","12"
"US1ILHN0001","10"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","10","99","99","    3.45"," ","E","11"
"US1ILHN0001","11"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","11","99","99","    2.36"," ","E","11"
"US1ILHN0001","12"," 40.5938"," -91.1467"," 182.0","DALLAS CITY 3.0 SSE, IL US","12","99","99","    1.99"," ","E","12"
