"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ARLK0001","01"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","01","99","99","    3.30"," ","R","11","     8.7"," ","P","11","     5.9"," ","P","11","     4.1"," ","P","11","     2.2"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.30"," ","R","11","    2.98"," ","R","11","    4.14"," ","R","11","    2.11"," ","R","11","    2.73"," ","R","11","    3.10"," ","R","11","    4.50"," ","R","11","    2.46"," ","R","11","    3.38"," ","R","11"
"US1ARLK0001","02"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","02","99","99","    4.56"," ","R","11","     9.9"," ","P","11","     6.7"," ","P","11","     5.7"," ","P","11","     3.4"," ","P","11","     1.7"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.81"," ","R","11","    3.96"," ","R","11","    4.51"," ","R","11","    2.70"," ","R","11","    3.63"," ","R","11","    4.38"," ","R","11","    4.80"," ","R","11","    3.20"," ","R","11","    4.42"," ","R","11"
"US1ARLK0001","03"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","03","99","99","    5.54"," ","R","11","    11.5"," ","P","11","     8.1"," ","P","11","     5.5"," ","P","11","     3.5"," ","P","11","     2.0"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    3.81"," ","R","11","    5.17"," ","R","11","    7.11"," ","R","11","    3.76"," ","R","11","    4.21"," ","R","11","    5.51"," ","R","11","    7.81"," ","R","11","    4.02"," ","R","11","    6.15"," ","R","11"
"US1ARLK0001","04"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","04","99","99","    6.46"," ","R","10","    10.5"," ","P","11","     6.9"," ","P","11","     5.7"," ","P","11","     4.3"," ","P","11","     2.4"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    4.45"," ","R","10","    5.14"," ","R","10","    8.74"," ","R","10","    4.17"," ","R","10","    4.63"," ","R","10","    6.38"," ","R","10","    9.18"," ","R","10","    4.59"," ","R","10","    7.62"," ","R","10"
"US1ARLK0001","05"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","05","99","99","    7.57"," ","S","12","    12.2"," ","S","12","     9.0"," ","S","12","     7.2"," ","S","12","     5.3"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    4.73"," ","S","12","    7.52"," ","S","12","   10.78"," ","S","12","    4.20"," ","S","12","    6.51"," ","S","12","    7.96"," ","S","12","   12.09"," ","S","12","    5.09"," ","S","12","    8.60"," ","S","12"
"US1ARLK0001","06"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","06","99","99","    3.13"," ","R","11","     7.1"," ","S","12","     4.3"," ","S","12","     3.1"," ","S","12","     2.0"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.57"," ","R","11","    2.61"," ","R","11","    3.76"," ","R","11","    1.32"," ","R","11","    1.96"," ","R","11","    3.09"," ","R","11","    4.55"," ","R","11","    1.80"," ","R","11","    3.27"," ","R","11"
"US1ARLK0001","07"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","07","99","99","    3.81"," ","S","12","     8.8"," ","S","12","     6.0"," ","S","12","     4.0"," ","S","12","     2.5"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.84"," ","S","12","    3.54"," ","S","12","    4.70"," ","S","12","    2.45"," ","S","12","    3.29"," ","S","12","    3.68"," ","S","12","    5.21"," ","S","12","    3.20"," ","S","12","    3.99"," ","S","12"
"US1ARLK0001","08"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","08","99","99","    4.84"," ","S","12","     9.2"," ","S","12","     6.8"," ","S","12","     5.3"," ","S","12","     3.6"," ","S","12","     1.6"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.81"," ","S","12","    4.64"," ","S","12","    6.57"," ","S","12","    2.75"," ","S","12","    3.41"," ","S","12","    5.54"," ","S","12","    6.89"," ","S","12","    3.01"," ","S","12","    6.15"," ","S","12"
"US1ARLK0001","09"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","09","99","99","    4.41"," ","R","11","     6.5"," ","S","12","     4.4"," ","S","12","     3.6"," ","S","12","     2.4"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    1.44"," ","R","11","    3.00"," ","R","11","    6.87"," ","R","11","    1.04"," ","R","11","    2.52"," ","R","11","    4.23"," ","R","11","    7.29"," ","R","11","    2.23"," ","R","11","    5.79"," ","R","11"
"US1ARLK0001","10"," 34.9646"," -91.9657","  90.8","AUSTIN 2.5 SSE, AR US","10","99","99","    4.58"," ","R","11","     9.2"," ","S","12","     6.5"," ","S","12","     4.6"," ","S","12","     3.0"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.85"," ","R","11","    3.67"," ","R","11","    5.20"," ","R","11","    2.59"," ","R","11","    3.33"," ","R","11","    4.00"," ","R","11","    5.89"," ","R","11","    3.14"," ","R","11","    4.23"," ","R","11"
