"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNBU0023","01"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","01","99","99","    1.06"," ","E"," 2"
"US1MNBU0023","02"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","02","99","99","    1.12"," ","E"," 2"
"US1MNBU0023","03"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","03","99","99","    2.03"," ","E"," 3"
"US1MNBU0023","04"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","04","99","99","    3.77"," ","E"," 2"
"US1MNBU0023","05"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","05","99","99","    4.31"," ","E"," 3"
"US1MNBU0023","06"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","06","99","99","    5.62"," ","E"," 3"
"US1MNBU0023","07"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","07","99","99","    4.84"," ","E"," 4"
"US1MNBU0023","08"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","08","99","99","    3.85"," ","E"," 2"
"US1MNBU0023","09"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","09","99","99","    4.17"," ","E"," 4"
"US1MNBU0023","10"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","10","99","99","    3.11"," ","E"," 2"
"US1MNBU0023","11"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","11","99","99","    1.28"," ","E"," 4"
"US1MNBU0023","12"," 44.1571"," -93.9538"," 303.9","MANKATO 1.5 SE, MN US","12","99","99","    1.83"," ","E"," 3"
