"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXJK0005","01"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","01","99","99","    3.08"," ","E"," 5"
"US1TXJK0005","02"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","02","99","99","    1.62"," ","E"," 6"
"US1TXJK0005","03"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","03","99","99","    2.91"," ","E"," 7"
"US1TXJK0005","04"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","04","99","99","    2.85"," ","E"," 7"
"US1TXJK0005","05"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","05","99","99","    5.74"," ","E"," 7"
"US1TXJK0005","06"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","06","99","99","    6.15"," ","E"," 7"
"US1TXJK0005","07"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","07","99","99","    3.89"," ","E"," 5"
"US1TXJK0005","08"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","08","99","99","    3.85"," ","E"," 7"
"US1TXJK0005","09"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","09","99","99","    5.58"," ","E"," 7"
"US1TXJK0005","10"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","10","99","99","    3.38"," ","E"," 7"
"US1TXJK0005","11"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","11","99","99","    2.71"," ","E"," 7"
"US1TXJK0005","12"," 29.0432"," -96.5367","  19.8","GANADO 1.5 W, TX US","12","99","99","    2.66"," ","E"," 6"
