"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0023B18S","01"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","01","99","99","   21.11"," ","S","12","    18.2"," ","S","12","    18.2"," ","S","12","    14.6"," ","S","12","    12.2"," ","S","12","     7.8"," ","S","12","     2.9"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","   12.45"," ","S","12","   17.58"," ","S","12","   26.60"," ","S","12","   11.60"," ","S","12","   16.01"," ","S","12","   21.20"," ","S","12","   28.13"," ","S","12","   14.84"," ","S","12","   24.13"," ","S","12"
"USS0023B18S","02"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","02","99","99","   13.15"," ","S","12","    16.7"," ","S","12","    16.7"," ","S","12","    11.4"," ","S","12","     8.6"," ","S","12","     4.8"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","    8.93"," ","S","12","   13.50"," ","S","12","   17.75"," ","S","12","    7.62"," ","S","12","   11.68"," ","S","12","   14.38"," ","S","12","   18.16"," ","S","12","   10.61"," ","S","12","   15.86"," ","S","12"
"USS0023B18S","03"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","03","99","99","   16.21"," ","S","12","    19.1"," ","S","12","    19.1"," ","S","12","    13.2"," ","S","12","    10.3"," ","S","12","     6.7"," ","S","12","     2.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","   12.10"," ","S","12","   14.69"," ","S","12","   23.05"," ","S","12","   10.05"," ","S","12","   14.09"," ","S","12","   15.75"," ","S","12","   23.95"," ","S","12","   13.82"," ","S","12","   18.75"," ","S","12"
"USS0023B18S","04"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","04","99","99","    7.61"," ","S","12","    15.3"," ","S","12","    15.3"," ","S","12","     8.9"," ","S","12","     6.1"," ","S","12","     2.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.55"," ","S","12","    7.40"," ","S","12","   10.05"," ","S","12","    3.86"," ","S","12","    6.14"," ","S","12","    8.23"," ","S","12","   11.09"," ","S","12","    5.19"," ","S","12","    9.00"," ","S","12"
"USS0023B18S","05"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","05","99","99","    4.52"," ","S","12","    10.7"," ","S","12","    10.7"," ","S","12","     5.4"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.90"," ","S","12","    4.60"," ","S","12","    6.14"," ","S","12","    2.66"," ","S","12","    3.84"," ","S","12","    4.71"," ","S","12","    6.29"," ","S","12","    3.23"," ","S","12","    5.20"," ","S","12"
"USS0023B18S","06"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","06","99","99","    2.01"," ","S","12","     7.0"," ","S","12","     7.0"," ","S","12","     2.1"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.29"," ","S","12","    2.01"," ","S","12","    2.79"," ","S","12","    1.05"," ","S","12","    1.84"," ","S","12","    2.46"," ","S","12","    2.81"," ","S","12","    1.66"," ","S","12","    2.72"," ","S","12"
"USS0023B18S","07"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","07","99","99","    0.93"," ","R","11","     2.8"," ","S","12","     2.8"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.34"," ","R","11","    0.60"," ","R","11","    1.10"," ","R","11","    0.26"," ","R","11","    0.52"," ","R","11","    0.76"," ","R","11","    1.30"," ","R","11","    0.39"," ","R","11","    0.86"," ","R","11"
"USS0023B18S","08"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","08","99","99","    2.47"," ","R","11","     4.7"," ","P","11","     4.7"," ","P","11","     2.3"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    0.75"," ","R","11","    1.60"," ","R","11","    2.91"," ","R","11","    0.56"," ","R","11","    1.34"," ","R","11","    1.98"," ","R","11","    3.42"," ","R","11","    1.04"," ","R","11","    2.23"," ","R","11"
"USS0023B18S","09"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","09","99","99","    5.08"," ","R","11","    10.7"," ","P","11","    10.7"," ","P","11","     5.4"," ","P","11","     3.3"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    3.15"," ","R","11","    4.00"," ","R","11","    6.65"," ","R","11","    2.46"," ","R","11","    3.93"," ","R","11","    4.86"," ","R","11","    7.48"," ","R","11","    3.82"," ","R","11","    5.77"," ","R","11"
"USS0023B18S","10"," 47.7100","-123.4600","1484.4","Buckinghorse, WA US","10","99","99","   14.99"," ","S","12","    16.4"," ","S","13","    16.4"," ","S","13","    10.9"," ","S","13","     8.5"," ","S","13","     5.7"," ","S","13","     2.8"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","   11.40"," ","S","12","   13.49"," ","S","12","   17.05"," ","S","12","   10.40"," ","S","12","   12.20"," ","S","12","   14.34"," ","S","12","   19.15"," ","S","12","   12.17"," ","S","12","   15.00"," ","S","12"
