"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00334770","01"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","01","99","99","    31.5"," ","E"," 5","    41.1"," ","E"," 5","    21.8"," ","E"," 5","    19.3"," ","E"," 5","     2.0"," ","E"," 5","     5.3"," ","E"," 5","    11.3"," ","E"," 5","    22.3"," ","E"," 5","    28.7"," ","E"," 5","    30.8"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    24.7"," ","E"," 5","    18.5"," ","E"," 5","    10.1"," ","E"," 5","     3.7"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     7.0"," ","E"," 5","  1039.2"," ","E"," 5","   310.5"," ","E"," 5","   434.0"," ","E"," 5","   578.3"," ","E"," 5","   729.2"," ","E"," 5","   791.1"," ","E"," 5","   884.2"," ","E"," 5","     0.0"," ","E"," 5","    46.3"," ","E"," 5","    14.4"," ","E"," 5","     4.0"," ","E"," 5","     0.2"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    46.3"," ","E"," 5","    14.4"," ","E"," 5","     4.0"," ","E"," 5","     0.2"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    36.5"," ","E"," 5","    26.5"," ","E"," 5"
"USC00334770","02"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","02","99","99","    33.1"," ","E"," 5","    43.9"," ","E"," 5","    22.3"," ","E"," 5","    21.6"," ","E"," 5","     0.2"," ","E"," 5","     1.2"," ","E"," 5","     5.8"," ","E"," 5","    20.0"," ","E"," 5","    24.8"," ","E"," 5","    26.8"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    25.6"," ","E"," 5","    20.0"," ","E"," 5","    14.0"," ","E"," 5","     7.2"," ","E"," 5","     1.8"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     3.0"," ","E"," 5","   892.3"," ","E"," 5","   230.4"," ","E"," 5","   344.5"," ","E"," 5","   475.9"," ","E"," 5","   612.7"," ","E"," 5","   668.3"," ","E"," 5","   752.2"," ","E"," 5","     0.0"," ","E"," 5","    38.1"," ","E"," 5","    11.8"," ","E"," 5","     3.4"," ","E"," 5","     0.6"," ","E"," 5","     0.2"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    38.1"," ","E"," 5","    11.8"," ","E"," 5","     3.4"," ","E"," 5","     0.6"," ","E"," 5","     0.2"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    44.4"," ","E"," 5","    33.7"," ","E"," 5"
"USC00334770","03"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","03","99","99","    42.9"," ","E"," 5","    55.4"," ","E"," 5","    30.4"," ","E"," 5","    25.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     2.2"," ","E"," 5","    17.5"," ","E"," 5","    23.5"," ","E"," 5","    29.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.6"," ","E"," 5","    27.4"," ","E"," 5","    20.9"," ","E"," 5","    13.8"," ","E"," 5","     4.9"," ","E"," 5","     0.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.6"," ","E"," 5","   685.5"," ","E"," 5","    73.8"," ","E"," 5","   151.1"," ","E"," 5","   258.5"," ","E"," 5","   389.1"," ","E"," 5","   445.2"," ","E"," 5","   533.2"," ","E"," 5","     0.3"," ","E"," 5","   163.7"," ","E"," 5","    86.1"," ","E"," 5","    38.4"," ","E"," 5","    14.0"," ","E"," 5","     8.1"," ","E"," 5","     3.1"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.3"," ","E"," 5","   163.7"," ","E"," 5","    86.1"," ","E"," 5","    38.4"," ","E"," 5","    14.0"," ","E"," 5","     8.1"," ","E"," 5","     3.1"," ","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","   144.7"," ","E"," 5","   121.7"," ","E"," 5"
"USC00334770","04"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","04","99","99","    53.4"," ","E"," 5","    67.4"," ","E"," 5","    39.4"," ","E"," 5","    28.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     7.4"," ","E"," 5","    16.6"," ","E"," 5","    25.8"," ","E"," 5","    29.6"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    27.1"," ","E"," 5","    21.9"," ","E"," 5","    13.4"," ","E"," 5","     5.1"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   358.1"," ","E"," 5","     4.8"," ","E"," 5","    25.6"," ","E"," 5","    70.3"," ","E"," 5","   138.9"," ","E"," 5","   174.8"," ","E"," 5","   236.8"," ","E"," 5","    10.1"," ","E"," 5","   406.9"," ","E"," 5","   277.6"," ","E"," 5","   172.4"," ","E"," 5","    91.1"," ","E"," 5","    67.0"," ","E"," 5","    38.9"," ","E"," 5","     0.5"," ","E"," 5","     0.0","X","E"," 5","    10.1"," ","E"," 5","   406.9"," ","E"," 5","   277.6"," ","E"," 5","   172.4"," ","E"," 5","    91.1"," ","E"," 5","    67.0"," ","E"," 5","    38.9"," ","E"," 5","     0.5"," ","E"," 5","     0.0","X","E"," 5","   305.0"," ","E"," 5","   271.7"," ","E"," 5"
"USC00334770","05"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","05","99","99","    64.4"," ","E"," 5","    76.4"," ","E"," 5","    52.3"," ","E"," 5","    24.1"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.2"," ","E"," 5","     4.4"," ","E"," 5","    11.9"," ","E"," 5","    21.7"," ","E"," 5","    30.8"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.8"," ","E"," 5","    29.0"," ","E"," 5","    22.9"," ","E"," 5","    14.6"," ","E"," 5","     1.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   119.2"," ","E"," 5","     0.0","X","E"," 5","     0.2"," ","E"," 5","     5.2"," ","E"," 5","    21.2"," ","E"," 5","    33.7"," ","E"," 5","    57.9"," ","E"," 5","    98.6"," ","E"," 5","   754.4"," ","E"," 5","   599.8"," ","E"," 5","   449.7"," ","E"," 5","   310.5"," ","E"," 5","   261.0"," ","E"," 5","   192.3"," ","E"," 5","    32.7"," ","E"," 5","    18.6"," ","E"," 5","    98.6"," ","E"," 5","   754.4"," ","E"," 5","   599.8"," ","E"," 5","   449.7"," ","E"," 5","   310.5"," ","E"," 5","   261.0"," ","E"," 5","   192.3"," ","E"," 5","    32.7"," ","E"," 5","    18.6"," ","E"," 5","   530.5"," ","E"," 5","   479.1"," ","E"," 5"
"USC00334770","06"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","06","99","99","    71.8"," ","E"," 5","    84.0"," ","E"," 5","    59.5"," ","E"," 5","    24.5"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     3.6"," ","E"," 5","    15.4"," ","E"," 5","    29.8"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    29.8"," ","E"," 5","    23.6"," ","E"," 5","     6.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     8.1"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.3"," ","E"," 5","   210.1"," ","E"," 5","   952.1"," ","E"," 5","   802.2"," ","E"," 5","   652.2"," ","E"," 5","   502.0"," ","E"," 5","   442.0"," ","E"," 5","   352.4"," ","E"," 5","    93.4"," ","E"," 5","    59.1"," ","E"," 5","   210.1"," ","E"," 5","   952.1"," ","E"," 5","   802.2"," ","E"," 5","   652.2"," ","E"," 5","   502.0"," ","E"," 5","   442.0"," ","E"," 5","   352.4"," ","E"," 5","    93.4"," ","E"," 5","    59.1"," ","E"," 5","   690.9"," ","E"," 5","   632.0"," ","E"," 5"
"USC00334770","07"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","07","99","99","    75.3"," ","E"," 5","    87.1"," ","E"," 6","    63.4"," ","E"," 5","    23.7"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.9"," ","E"," 5","     8.4"," ","E"," 5","    27.6"," ","E"," 5","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    29.2"," ","E"," 6","    13.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.3"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","   319.9"," ","E"," 5","  1092.4"," ","E"," 5","   937.6"," ","E"," 5","   782.6"," ","E"," 5","   627.3"," ","E"," 5","   565.3"," ","E"," 5","   472.4"," ","E"," 5","   175.8"," ","E"," 5","   125.2"," ","E"," 5","   319.9"," ","E"," 5","  1092.4"," ","E"," 5","   937.6"," ","E"," 5","   782.6"," ","E"," 5","   627.3"," ","E"," 5","   565.3"," ","E"," 5","   472.4"," ","E"," 5","   175.8"," ","E"," 5","   125.2"," ","E"," 5","   805.4"," ","E"," 5","   744.2"," ","E"," 5"
"USC00334770","08"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","08","99","99","    74.6"," ","E"," 6","    87.0"," ","E"," 6","    62.2"," ","E"," 6","    24.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.7"," ","E"," 6","    10.6"," ","E"," 6","    29.5"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    29.2"," ","E"," 6","     8.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     0.0","X","E"," 6","     0.1"," ","E"," 6","   298.5"," ","E"," 6","  1072.1"," ","E"," 6","   917.3"," ","E"," 6","   762.3"," ","E"," 6","   607.0"," ","E"," 6","   545.0"," ","E"," 6","   452.3"," ","E"," 6","   154.4"," ","E"," 6","   105.3"," ","E"," 6","   298.5"," ","E"," 6","  1072.1"," ","E"," 6","   917.3"," ","E"," 6","   762.3"," ","E"," 6","   607.0"," ","E"," 6","   545.0"," ","E"," 6","   452.3"," ","E"," 6","   154.4"," ","E"," 6","   105.3"," ","E"," 6","   787.8"," ","E"," 6","   726.1"," ","E"," 6"
"USC00334770","09"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","09","99","99","    68.9"," ","E"," 6","    81.6"," ","E"," 6","    56.1"," ","E"," 6","    25.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.7"," ","E"," 6","     5.5"," ","E"," 6","    18.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    28.5"," ","E"," 6","    21.2"," ","E"," 6","     9.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    45.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.2"," ","E"," 6","     3.5"," ","E"," 6","     6.3"," ","E"," 6","    14.0"," ","E"," 6","   160.3"," ","E"," 6","   864.7"," ","E"," 6","   715.1"," ","E"," 6","   565.2"," ","E"," 6","   418.1"," ","E"," 6","   360.8"," ","E"," 6","   278.7"," ","E"," 6","    71.5"," ","E"," 6","    45.4"," ","E"," 6","   160.3"," ","E"," 6","   864.7"," ","E"," 6","   715.1"," ","E"," 6","   565.2"," ","E"," 6","   418.1"," ","E"," 6","   360.8"," ","E"," 6","   278.7"," ","E"," 6","    71.5"," ","E"," 6","    45.4"," ","E"," 6","   613.0"," ","E"," 6","   558.4"," ","E"," 6"
"USC00334770","10"," 38.8844"," -82.9956"," 173.1","LUCASVILLE, OH US","10","99","99","    56.3"," ","E"," 6","    69.1"," ","E"," 6","    43.4"," ","E"," 6","    25.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.8"," ","E"," 6","    11.2"," ","E"," 6","    21.1"," ","E"," 6","    27.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.5"," ","E"," 6","    26.5"," ","E"," 6","    16.5"," ","E"," 6","     7.8"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   296.1"," ","E"," 6","     2.6"," ","E"," 6","     9.3"," ","E"," 6","    32.4"," ","E"," 6","    87.5"," ","E"," 6","   119.5"," ","E"," 6","   176.2"," ","E"," 6","    24.7"," ","E"," 6","   506.4"," ","E"," 6","   358.0"," ","E"," 6","   226.1"," ","E"," 6","   126.3"," ","E"," 6","    96.4"," ","E"," 6","    60.0"," ","E"," 6","     8.5"," ","E"," 6","     4.9"," ","E"," 6","    24.7"," ","E"," 6","   506.4"," ","E"," 6","   358.0"," ","E"," 6","   226.1"," ","E"," 6","   126.3"," ","E"," 6","    96.4"," ","E"," 6","    60.0"," ","E"," 6","     8.5"," ","E"," 6","     4.9"," ","E"," 6","   357.3"," ","E"," 6","   318.3"," ","E"," 6"
