"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00445853","01"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","01","99","99","    30.5"," ","E"," 3","    37.7"," ","E"," 3","    23.3"," ","E"," 3","    14.4"," ","E"," 3","     1.0"," ","E"," 3","     4.7"," ","E"," 3","    11.7"," ","E"," 3","    23.3"," ","E"," 3","    29.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    21.7"," ","E"," 3","    15.0"," ","E"," 3","     6.3"," ","E"," 3","     1.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     9.7"," ","E"," 3","  1068.8"," ","E"," 3","   327.8"," ","E"," 3","   458.5"," ","E"," 3","   605.5"," ","E"," 3","   758.3"," ","E"," 3","   819.9"," ","E"," 3","   913.4"," ","E"," 3","     0.0"," ","E"," 3","    34.2"," ","E"," 3","    10.5"," ","E"," 3","     2.2"," ","E"," 3","     0.4"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    34.2"," ","E"," 3","    10.5"," ","E"," 3","     2.2"," ","E"," 3","     0.4"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    15.2"," ","E"," 3","     9.5"," ","E"," 3"
"USC00445853","02"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","02","99","99","    32.2"," ","E"," 3","    42.0"," ","E"," 3","    22.3"," ","E"," 3","    19.7"," ","E"," 3","     0.3"," ","E"," 3","     1.7"," ","E"," 3","     6.7"," ","E"," 3","    18.3"," ","E"," 3","    24.7"," ","E"," 3","    27.7"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    23.7"," ","E"," 3","    18.7"," ","E"," 3","    10.3"," ","E"," 3","     3.7"," ","E"," 3","     1.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.7"," ","E"," 3","   919.1"," ","E"," 3","   247.2"," ","E"," 3","   369.8"," ","E"," 3","   502.7"," ","E"," 3","   639.9"," ","E"," 3","   695.4"," ","E"," 3","   778.8"," ","E"," 3","     0.0"," ","E"," 3","    28.3"," ","E"," 3","    11.4"," ","E"," 3","     4.0"," ","E"," 3","     1.6"," ","E"," 3","     1.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    28.3"," ","E"," 3","    11.4"," ","E"," 3","     4.0"," ","E"," 3","     1.6"," ","E"," 3","     1.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    31.4"," ","E"," 3","    23.8"," ","E"," 3"
"USC00445853","03"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","03","99","99","    40.8"," ","E"," 3","    50.4"," ","E"," 3","    31.2"," ","E"," 3","    19.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","    19.0"," ","E"," 3","    26.3"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    29.0"," ","E"," 3","    23.3"," ","E"," 3","    13.0"," ","E"," 3","     5.7"," ","E"," 3","     1.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.0"," ","E"," 3","   750.0"," ","E"," 3","    97.3"," ","E"," 3","   181.4"," ","E"," 3","   300.6"," ","E"," 3","   443.0"," ","E"," 3","   502.7"," ","E"," 3","   595.0"," ","E"," 3","     0.0"," ","E"," 3","   122.4"," ","E"," 3","    51.7"," ","E"," 3","    15.8"," ","E"," 3","     3.2"," ","E"," 3","     0.9"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   122.4"," ","E"," 3","    51.7"," ","E"," 3","    15.8"," ","E"," 3","     3.2"," ","E"," 3","     0.9"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    83.0"," ","E"," 3","    65.5"," ","E"," 3"
"USC00445853","04"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","04","99","99","    51.7"," ","E"," 3","    62.6"," ","E"," 3","    40.7"," ","E"," 3","    21.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     6.8"," ","E"," 3","    14.1"," ","E"," 3","    26.0"," ","E"," 3","    29.6"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.0"," ","E"," 3","    25.0"," ","E"," 3","    16.9"," ","E"," 3","     4.2"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   402.8"," ","E"," 3","    11.0"," ","E"," 3","    26.0"," ","E"," 3","    70.4"," ","E"," 3","   155.1"," ","E"," 3","   196.8"," ","E"," 3","   268.2"," ","E"," 3","     2.0"," ","E"," 3","   360.3"," ","E"," 3","   225.2"," ","E"," 3","   119.6"," ","E"," 3","    54.0"," ","E"," 3","    35.8"," ","E"," 3","    17.3"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     2.0"," ","E"," 3","   360.3"," ","E"," 3","   225.2"," ","E"," 3","   119.6"," ","E"," 3","    54.0"," ","E"," 3","    35.8"," ","E"," 3","    17.3"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","   227.4"," ","E"," 3","   195.4"," ","E"," 3"
"USC00445853","05"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","05","99","99","    61.7"," ","E"," 3","    70.8"," ","E"," 3","    52.5"," ","E"," 3","    18.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","     2.3"," ","E"," 3","    10.0"," ","E"," 3","    22.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    26.3"," ","E"," 3","    19.3"," ","E"," 3","     7.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   150.5"," ","E"," 3","     0.0","X","E"," 3","     1.4"," ","E"," 3","     7.2"," ","E"," 3","    30.5"," ","E"," 3","    44.2"," ","E"," 3","    71.3"," ","E"," 3","    46.5"," ","E"," 3","   670.9"," ","E"," 3","   517.1"," ","E"," 3","   368.0"," ","E"," 3","   236.2"," ","E"," 3","   187.9"," ","E"," 3","   122.2"," ","E"," 3","     8.4"," ","E"," 3","     3.8"," ","E"," 3","    46.5"," ","E"," 3","   670.9"," ","E"," 3","   517.1"," ","E"," 3","   368.0"," ","E"," 3","   236.2"," ","E"," 3","   187.9"," ","E"," 3","   122.2"," ","E"," 3","     8.4"," ","E"," 3","     3.8"," ","E"," 3","   446.3"," ","E"," 3","   393.3"," ","E"," 3"
"USC00445853","06"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","06","99","99","    69.5"," ","E"," 3","    78.2"," ","E"," 3","    60.7"," ","E"," 3","    17.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","    14.2"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    26.2"," ","E"," 3","    10.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    17.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     1.3"," ","E"," 3","   150.5"," ","E"," 3","   883.2"," ","E"," 3","   733.0"," ","E"," 3","   583.1"," ","E"," 3","   433.1"," ","E"," 3","   373.1"," ","E"," 3","   284.5"," ","E"," 3","    48.3"," ","E"," 3","    24.6"," ","E"," 3","   150.5"," ","E"," 3","   883.2"," ","E"," 3","   733.0"," ","E"," 3","   583.1"," ","E"," 3","   433.1"," ","E"," 3","   373.1"," ","E"," 3","   284.5"," ","E"," 3","    48.3"," ","E"," 3","    24.6"," ","E"," 3","   642.0"," ","E"," 3","   582.5"," ","E"," 3"
"USC00445853","07"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","07","99","99","    74.1"," ","E"," 3","    82.7"," ","E"," 3","    65.5"," ","E"," 3","    17.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.0"," ","E"," 3","    27.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    25.3"," ","E"," 3","     3.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   282.0"," ","E"," 3","  1056.3"," ","E"," 3","   900.7"," ","E"," 3","   746.0"," ","E"," 3","   591.0"," ","E"," 3","   529.0"," ","E"," 3","   436.4"," ","E"," 3","   137.6"," ","E"," 3","    86.9"," ","E"," 3","   282.0"," ","E"," 3","  1056.3"," ","E"," 3","   900.7"," ","E"," 3","   746.0"," ","E"," 3","   591.0"," ","E"," 3","   529.0"," ","E"," 3","   436.4"," ","E"," 3","   137.6"," ","E"," 3","    86.9"," ","E"," 3","   801.8"," ","E"," 3","   739.7"," ","E"," 3"
"USC00445853","08"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","08","99","99","    71.9"," ","E"," 3","    80.1"," ","E"," 3","    63.7"," ","E"," 3","    16.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     5.5"," ","E"," 3","    29.9"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    18.2"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","   215.8"," ","E"," 3","   988.4"," ","E"," 3","   833.1"," ","E"," 3","   678.3"," ","E"," 3","   523.3"," ","E"," 3","   461.3"," ","E"," 3","   368.5"," ","E"," 3","    88.9"," ","E"," 3","    50.6"," ","E"," 3","   215.8"," ","E"," 3","   988.4"," ","E"," 3","   833.1"," ","E"," 3","   678.3"," ","E"," 3","   523.3"," ","E"," 3","   461.3"," ","E"," 3","   368.5"," ","E"," 3","    88.9"," ","E"," 3","    50.6"," ","E"," 3","   738.7"," ","E"," 3","   676.7"," ","E"," 3"
"USC00445853","09"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","09","99","99","    65.5"," ","E"," 3","    74.0"," ","E"," 3","    57.0"," ","E"," 3","    17.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.1"," ","E"," 3","    13.7"," ","E"," 3","    29.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.3"," ","E"," 3","    22.0"," ","E"," 3","     7.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    66.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.9"," ","E"," 3","     4.2"," ","E"," 3","     8.9"," ","E"," 3","    21.5"," ","E"," 3","    81.3"," ","E"," 3","   764.6"," ","E"," 3","   614.2"," ","E"," 3","   465.3"," ","E"," 3","   318.5"," ","E"," 3","   263.2"," ","E"," 3","   186.0"," ","E"," 3","    20.2"," ","E"," 3","     8.0"," ","E"," 3","    81.3"," ","E"," 3","   764.6"," ","E"," 3","   614.2"," ","E"," 3","   465.3"," ","E"," 3","   318.5"," ","E"," 3","   263.2"," ","E"," 3","   186.0"," ","E"," 3","    20.2"," ","E"," 3","     8.0"," ","E"," 3","   530.2"," ","E"," 3","   473.9"," ","E"," 3"
"USC00445853","10"," 39.0656"," -77.8950"," 472.4","MT WX 3, VA US","10","99","99","    54.9"," ","E"," 3","    63.3"," ","E"," 3","    46.4"," ","E"," 3","    16.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.0"," ","E"," 3","     5.7"," ","E"," 3","    21.0"," ","E"," 3","    26.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    28.7"," ","E"," 3","    20.7"," ","E"," 3","     7.3"," ","E"," 3","     1.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   323.3"," ","E"," 3","     2.4"," ","E"," 3","    14.1"," ","E"," 3","    42.1"," ","E"," 3","    97.2"," ","E"," 3","   131.2"," ","E"," 3","   196.9"," ","E"," 3","     8.3"," ","E"," 3","   462.3"," ","E"," 3","   318.9"," ","E"," 3","   192.0"," ","E"," 3","    91.7"," ","E"," 3","    63.8"," ","E"," 3","    36.7"," ","E"," 3","     0.9"," ","E"," 3","     0.2"," ","E"," 3","     8.3"," ","E"," 3","   462.3"," ","E"," 3","   318.9"," ","E"," 3","   192.0"," ","E"," 3","    91.7"," ","E"," 3","    63.8"," ","E"," 3","    36.7"," ","E"," 3","     0.9"," ","E"," 3","     0.2"," ","E"," 3","   278.5"," ","E"," 3","   238.2"," ","E"," 3"
