"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALLD0009","01"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","01","99","99","    5.02"," ","E","10"
"US1ALLD0009","02"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","02","99","99","    5.54"," ","E","11"
"US1ALLD0009","03"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","03","99","99","    5.22"," ","E","11"
"US1ALLD0009","04"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","04","99","99","    5.53"," ","E"," 9"
"US1ALLD0009","05"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","05","99","99","    5.77"," ","E"," 9"
"US1ALLD0009","06"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","06","99","99","    4.69"," ","E","10"
"US1ALLD0009","07"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","07","99","99","    5.15"," ","E"," 9"
"US1ALLD0009","08"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","08","99","99","    4.34"," ","E"," 8"
"US1ALLD0009","09"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","09","99","99","    3.96"," ","E"," 9"
"US1ALLD0009","10"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","10","99","99","    4.44"," ","E","12"
"US1ALLD0009","11"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","11","99","99","    3.66"," ","E","11"
"US1ALLD0009","12"," 34.9129"," -87.8829"," 224.0","CLOVERDALE 6.6 WSW, AL US","12","99","99","    6.30"," ","E","13"
