"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10jeff001","01"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","01","99","99","    0.58"," ","R","11","     4.3"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.24"," ","R","11","    0.39"," ","R","11","    0.85"," ","R","11","    0.22"," ","R","11","    0.36"," ","R","11","    0.74"," ","R","11","    0.87"," ","R","11","    0.32"," ","R","11","    0.82"," ","R","11"
"US10jeff001","02"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","02","99","99","    0.77"," ","R","11","     5.4"," ","S","13","     2.1"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.40"," ","R","11","    0.67"," ","R","11","    0.94"," ","R","11","    0.37"," ","R","11","    0.49"," ","R","11","    0.77"," ","R","11","    1.08"," ","R","11","    0.40"," ","R","11","    0.90"," ","R","11"
"US10jeff001","03"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","03","99","99","    1.86"," ","S","12","     7.6"," ","S","13","     4.2"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.01"," ","S","12","    1.73"," ","S","12","    2.38"," ","S","12","    0.98"," ","S","12","    1.44"," ","S","12","    1.89"," ","S","12","    2.84"," ","S","12","    1.12"," ","S","12","    2.00"," ","S","12"
"US10jeff001","04"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","04","99","99","    3.34"," ","S","13","     9.5"," ","S","15","     6.0"," ","S","15","     4.4"," ","S","15","     2.4"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.76"," ","S","13","    3.33"," ","S","13","    4.70"," ","S","13","    1.56"," ","S","13","    2.83"," ","S","13","    4.05"," ","S","13","    4.88"," ","S","13","    2.28"," ","S","13","    4.53"," ","S","13"
"US10jeff001","05"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","05","99","99","    4.60"," ","S","12","    12.2"," ","S","15","     8.1"," ","S","15","     5.9"," ","S","15","     3.8"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.67"," ","S","12","    4.78"," ","S","12","    6.00"," ","S","12","    2.37"," ","S","12","    4.04"," ","S","12","    5.16"," ","S","12","    6.51"," ","S","12","    3.04"," ","S","12","    5.31"," ","S","12"
"US10jeff001","06"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","06","99","99","    5.32"," ","S","12","    11.1"," ","S","14","     7.2"," ","S","14","     5.1"," ","S","14","     3.4"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    3.63"," ","S","12","    5.02"," ","S","12","    5.92"," ","S","12","    3.14"," ","S","12","    4.59"," ","S","12","    5.27"," ","S","12","    6.30"," ","S","12","    4.39"," ","S","12","    5.49"," ","S","12"
"US10jeff001","07"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","07","99","99","    3.37"," ","S","12","     8.6"," ","S","14","     5.8"," ","S","14","     3.3"," ","S","14","     2.2"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.73"," ","S","12","    3.50"," ","S","12","    4.40"," ","S","12","    1.54"," ","S","12","    3.04"," ","S","12","    4.04"," ","S","12","    4.44"," ","S","12","    2.52"," ","S","12","    4.22"," ","S","12"
"US10jeff001","08"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","08","99","99","    4.32"," ","S","13","    10.4"," ","S","15","     6.6"," ","S","15","     4.8"," ","S","15","     3.0"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","13","    3.49"," ","S","13","    5.62"," ","S","13","    1.99"," ","S","13","    3.27"," ","S","13","    5.03"," ","S","13","    5.94"," ","S","13","    2.85"," ","S","13","    5.22"," ","S","13"
"US10jeff001","09"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","09","99","99","    3.95"," ","S","13","     7.7"," ","S","15","     4.7"," ","S","15","     3.3"," ","S","15","     2.5"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.13"," ","S","13","    4.68"," ","S","13","    5.44"," ","S","13","    1.98"," ","S","13","    3.45"," ","S","13","    4.98"," ","S","13","    5.65"," ","S","13","    2.86"," ","S","13","    5.09"," ","S","13"
"US10jeff001","10"," 40.0284"," -96.9355"," 438.9","DILLER 5.6 S, NE US","10","99","99","    2.79"," ","S","12","     7.2"," ","S","14","     4.5"," ","S","14","     2.8"," ","S","14","     1.6"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.24"," ","S","12","    2.51"," ","S","12","    4.71"," ","S","12","    0.99"," ","S","12","    1.89"," ","S","12","    3.07"," ","S","12","    5.13"," ","S","12","    1.46"," ","S","12","    3.66"," ","S","12"
