"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COAR0099","01"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","01","99","99","    0.55"," ","E"," 9"
"US1COAR0099","02"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","02","99","99","    0.82"," ","E"," 4"
"US1COAR0099","03"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","03","99","99","    1.20"," ","E"," 7"
"US1COAR0099","04"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","04","99","99","    1.95"," ","E"," 7"
"US1COAR0099","05"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","05","99","99","    2.57"," ","E","10"
"US1COAR0099","06"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","06","99","99","    1.54"," ","E"," 5"
"US1COAR0099","07"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","07","99","99","    2.36"," ","E"," 6"
"US1COAR0099","08"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","08","99","99","    1.78"," ","E"," 4"
"US1COAR0099","09"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","09","99","99","    1.94"," ","E","10"
"US1COAR0099","10"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","10","99","99","    1.25"," ","E","10"
"US1COAR0099","11"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","11","99","99","    0.66"," ","E"," 8"
"US1COAR0099","12"," 39.6693","-104.8220","1730.0","AURORA 4.1 S, CO US","12","99","99","    0.75"," ","E"," 8"
