"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MAES0041","01"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","01","99","99","    3.57"," ","E"," 3"
"US1MAES0041","02"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","02","99","99","    4.17"," ","E"," 3"
"US1MAES0041","03"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","03","99","99","    4.65"," ","E"," 3"
"US1MAES0041","04"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","04","99","99","    4.21"," ","E"," 4"
"US1MAES0041","05"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","05","99","99","    3.70"," ","E"," 4"
"US1MAES0041","06"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","06","99","99","    4.55"," ","E"," 4"
"US1MAES0041","07"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","07","99","99","    3.83"," ","E"," 4"
"US1MAES0041","08"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","08","99","99","    3.61"," ","E"," 4"
"US1MAES0041","09"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","09","99","99","    3.39"," ","E"," 4"
"US1MAES0041","10"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","10","99","99","    4.97"," ","E"," 4"
"US1MAES0041","11"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","11","99","99","    4.13"," ","E"," 4"
"US1MAES0041","12"," 42.5685"," -70.9353","  13.7","DANVERS 0.8 ESE, MA US","12","99","99","    5.40"," ","E"," 4"
