"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSSP0001","01"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","01","99","99","    5.56"," ","E"," 4"
"US1MSSP0001","02"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","02","99","99","    6.46"," ","E"," 7"
"US1MSSP0001","03"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","03","99","99","    5.89"," ","E"," 7"
"US1MSSP0001","04"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","04","99","99","    5.08"," ","E"," 7"
"US1MSSP0001","05"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","05","99","99","    4.44"," ","E"," 9"
"US1MSSP0001","06"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","06","99","99","    4.23"," ","E"," 5"
"US1MSSP0001","07"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","07","99","99","    5.74"," ","E"," 6"
"US1MSSP0001","08"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","08","99","99","    5.59"," ","E"," 7"
"US1MSSP0001","09"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","09","99","99","    3.91"," ","E"," 4"
"US1MSSP0001","10"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","10","99","99","    4.03"," ","E"," 8"
"US1MSSP0001","11"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","11","99","99","    3.82"," ","E"," 9"
"US1MSSP0001","12"," 31.7920"," -90.1140","  60.0","NEW HEBRON 8.7 WNW, MS US","12","99","99","    6.47"," ","E"," 4"
