"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAPC0005","01"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","01","99","99","    3.13"," ","E"," 5"
"US1VAPC0005","02"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","02","99","99","    2.79"," ","E"," 6"
"US1VAPC0005","03"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","03","99","99","    3.45"," ","E"," 6"
"US1VAPC0005","04"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","04","99","99","    3.70"," ","E"," 7"
"US1VAPC0005","05"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","05","99","99","    4.46"," ","E"," 7"
"US1VAPC0005","06"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","06","99","99","    6.84"," ","E"," 5"
"US1VAPC0005","07"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","07","99","99","    4.51"," ","E"," 6"
"US1VAPC0005","08"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","08","99","99","    5.80"," ","E"," 6"
"US1VAPC0005","09"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","09","99","99","    5.31"," ","E"," 5"
"US1VAPC0005","10"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","10","99","99","    4.51"," ","E"," 6"
"US1VAPC0005","11"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","11","99","99","    3.56"," ","E"," 4"
"US1VAPC0005","12"," 37.1926"," -77.1491","  36.6","DISPUTANTA 6.3 NE, VA US","12","99","99","    3.89"," ","E"," 4"
