"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COSA0002","01"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","01","99","99","    0.47"," ","E","10"
"US1COSA0002","02"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","02","99","99","    0.57"," ","E","11"
"US1COSA0002","03"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","03","99","99","    0.81"," ","E"," 9"
"US1COSA0002","04"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","04","99","99","    1.07"," ","E"," 9"
"US1COSA0002","05"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","05","99","99","    1.27"," ","E","10"
"US1COSA0002","06"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","06","99","99","    0.80"," ","E"," 8"
"US1COSA0002","07"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","07","99","99","    2.10"," ","E"," 8"
"US1COSA0002","08"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","08","99","99","    1.80"," ","E","10"
"US1COSA0002","09"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","09","99","99","    1.34"," ","E"," 7"
"US1COSA0002","10"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","10","99","99","    1.06"," ","E"," 8"
"US1COSA0002","11"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","11","99","99","    0.60"," ","E","10"
"US1COSA0002","12"," 37.9802","-105.6890","2464.3","CRESTONE 1.2 SSE, CO US","12","99","99","    0.84"," ","E","11"
