"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHBT0001","01"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","01","99","99","    2.95"," ","E"," 8"
"US1OHBT0001","02"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","02","99","99","    3.23"," ","E"," 9"
"US1OHBT0001","03"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","03","99","99","    4.41"," ","E"," 9"
"US1OHBT0001","04"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","04","99","99","    4.60"," ","E"," 8"
"US1OHBT0001","05"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","05","99","99","    4.58"," ","E"," 8"
"US1OHBT0001","06"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","06","99","99","    5.20"," ","E"," 8"
"US1OHBT0001","07"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","07","99","99","    3.58"," ","E"," 8"
"US1OHBT0001","08"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","08","99","99","    2.95"," ","E"," 6"
"US1OHBT0001","09"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","09","99","99","    3.48"," ","E"," 8"
"US1OHBT0001","10"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","10","99","99","    3.41"," ","E"," 9"
"US1OHBT0001","11"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","11","99","99","    3.13"," ","E"," 8"
"US1OHBT0001","12"," 39.3933"," -84.4770"," 213.1","HAMILTON 4.7 E, OH US","12","99","99","    3.75"," ","E"," 8"
