"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMT0010","01"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","01","99","99","    2.92"," ","E"," 3"
"US1NCMT0010","02"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","02","99","99","    3.43"," ","E"," 6"
"US1NCMT0010","03"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","03","99","99","    3.77"," ","E"," 5"
"US1NCMT0010","04"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","04","99","99","    4.08"," ","E"," 5"
"US1NCMT0010","05"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","05","99","99","    4.07"," ","E"," 8"
"US1NCMT0010","06"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","06","99","99","    4.71"," ","E"," 6"
"US1NCMT0010","07"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","07","99","99","    5.79"," ","E"," 4"
"US1NCMT0010","08"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","08","99","99","    5.98"," ","E"," 7"
"US1NCMT0010","09"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","09","99","99","    6.39"," ","E"," 5"
"US1NCMT0010","10"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","10","99","99","    3.75"," ","E"," 6"
"US1NCMT0010","11"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","11","99","99","    3.66"," ","E"," 6"
"US1NCMT0010","12"," 35.8254"," -77.2533","  21.9","ROBERSONVILLE 0.0 NNW, NC US","12","99","99","    4.15"," ","E"," 7"
