"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHCC0001","01"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","01","99","99","    2.92"," ","E"," 9"
"US1OHCC0001","02"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","02","99","99","    2.96"," ","E","10"
"US1OHCC0001","03"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","03","99","99","    3.96"," ","E","10"
"US1OHCC0001","04"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","04","99","99","    4.01"," ","E","10"
"US1OHCC0001","05"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","05","99","99","    3.99"," ","E","10"
"US1OHCC0001","06"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","06","99","99","    5.53"," ","E","10"
"US1OHCC0001","07"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","07","99","99","    4.40"," ","E","10"
"US1OHCC0001","08"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","08","99","99","    3.56"," ","E","11"
"US1OHCC0001","09"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","09","99","99","    3.29"," ","E","11"
"US1OHCC0001","10"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","10","99","99","    3.43"," ","E","11"
"US1OHCC0001","11"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","11","99","99","    2.94"," ","E","11"
"US1OHCC0001","12"," 40.2201"," -81.9365"," 257.6","COSHOCTON 5.5 WSW, OH US","12","99","99","    3.43"," ","E","11"
