"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIKN0053","01"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","01","99","99","    2.70"," ","E"," 7"
"US1MIKN0053","02"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","02","99","99","    2.40"," ","E"," 7"
"US1MIKN0053","03"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","03","99","99","    2.64"," ","E"," 5"
"US1MIKN0053","04"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","04","99","99","    4.34"," ","E"," 5"
"US1MIKN0053","05"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","05","99","99","    4.23"," ","E"," 5"
"US1MIKN0053","06"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","06","99","99","    4.31"," ","E"," 7"
"US1MIKN0053","07"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","07","99","99","    3.38"," ","E"," 7"
"US1MIKN0053","08"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","08","99","99","    4.14"," ","E"," 6"
"US1MIKN0053","09"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","09","99","99","    3.33"," ","E"," 7"
"US1MIKN0053","10"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","10","99","99","    4.96"," ","E"," 7"
"US1MIKN0053","11"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","11","99","99","    2.52"," ","E"," 6"
"US1MIKN0053","12"," 42.9492"," -85.5263"," 241.1","ADA 1.8 W, MI US","12","99","99","    3.00"," ","E"," 7"
