"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OKLG0006","01"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","01","99","99","    0.87"," ","S","12","     3.1"," ","S","12","     1.7"," ","S","12","     1.0"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.17"," ","S","12","    0.59"," ","S","12","    1.44"," ","S","12","    0.12"," ","S","12","    0.37"," ","S","12","    1.13"," ","S","12","    1.61"," ","S","12","    0.30"," ","S","12","    1.24"," ","S","12"
"US1OKLG0006","02"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","02","99","99","    1.94"," ","R","11","     5.7"," ","S","12","     3.8"," ","S","12","     2.3"," ","S","12","     1.3"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.36"," ","R","11","    1.80"," ","R","11","    2.51"," ","R","11","    1.31"," ","R","11","    1.70"," ","R","11","    2.18"," ","R","11","    2.61"," ","R","11","    1.58"," ","R","11","    2.35"," ","R","11"
"US1OKLG0006","03"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","03","99","99","    2.49"," ","S","12","     6.7"," ","S","12","     3.6"," ","S","12","     2.3"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.36"," ","S","12","    1.77"," ","S","12","    3.76"," ","S","12","    1.29"," ","S","12","    1.59"," ","S","12","    2.42"," ","S","12","    3.98"," ","S","12","    1.41"," ","S","12","    3.05"," ","S","12"
"US1OKLG0006","04"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","04","99","99","    4.69"," ","S","12","     9.8"," ","S","12","     6.4"," ","S","12","     4.9"," ","S","12","     2.9"," ","S","12","     1.6"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.93"," ","S","12","    3.51"," ","S","12","    6.65"," ","S","12","    2.82"," ","S","12","    3.39"," ","S","12","    5.33"," ","S","12","    6.80"," ","S","12","    3.26"," ","S","12","    5.83"," ","S","12"
"US1OKLG0006","05"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","05","99","99","    5.64"," ","S","12","    11.8"," ","S","12","     7.8"," ","S","12","     5.4"," ","S","12","     3.3"," ","S","12","     1.7"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","    2.72"," ","S","12","    4.83"," ","S","12","    6.87"," ","S","12","    2.52"," ","S","12","    3.93"," ","S","12","    4.87"," ","S","12","    8.67"," ","S","12","    2.97"," ","S","12","    4.96"," ","S","12"
"US1OKLG0006","06"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","06","99","99","    4.39"," ","S","12","     7.5"," ","S","12","     5.0"," ","S","12","     4.3"," ","S","12","     3.0"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.61"," ","S","12","    4.56"," ","S","12","    6.03"," ","S","12","    2.45"," ","S","12","    4.03"," ","S","12","    4.88"," ","S","12","    6.25"," ","S","12","    3.19"," ","S","12","    5.24"," ","S","12"
"US1OKLG0006","07"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","07","99","99","    3.71"," ","S","12","     7.3"," ","S","12","     4.8"," ","S","12","     2.9"," ","S","12","     1.9"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.20"," ","S","12","    3.91"," ","S","12","    4.95"," ","S","12","    1.81"," ","S","12","    3.24"," ","S","12","    4.22"," ","S","12","    5.14"," ","S","12","    2.90"," ","S","12","    4.52"," ","S","12"
"US1OKLG0006","08"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","08","99","99","    3.72"," ","S","12","     8.2"," ","S","12","     5.4"," ","S","12","     4.0"," ","S","12","     2.5"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.64"," ","S","12","    3.78"," ","S","12","    4.31"," ","S","12","    2.47"," ","S","12","    3.47"," ","S","12","    4.19"," ","S","12","    4.41"," ","S","12","    2.94"," ","S","12","    4.24"," ","S","12"
"US1OKLG0006","09"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","09","99","99","    2.99"," ","S","12","     8.0"," ","S","12","     4.2"," ","S","12","     2.8"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.36"," ","S","12","    2.54"," ","S","12","    3.46"," ","S","12","    2.19"," ","S","12","    2.48"," ","S","12","    2.86"," ","S","12","    3.67"," ","S","12","    2.44"," ","S","12","    3.13"," ","S","12"
"US1OKLG0006","10"," 35.8930"," -97.4424"," 281.0","GUTHRIE 3.7 NNW, OK US","10","99","99","    3.34"," ","S","12","     7.0"," ","S","12","     4.8"," ","S","12","     3.8"," ","S","12","     2.2"," ","S","12","     1.1"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.09"," ","S","12","    2.54"," ","S","12","    3.69"," ","S","12","    2.00"," ","S","12","    2.30"," ","S","12","    3.29"," ","S","12","    4.47"," ","S","12","    2.16"," ","S","12","    3.35"," ","S","12"
