"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MDMG0008","01"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","01","99","99","    2.91"," ","R","10","    10.5"," ","P","10","     5.9"," ","P","10","     3.8"," ","P","10","     2.3"," ","P","10","     0.4"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.15"," ","R","10","    2.75"," ","R","10","    3.70"," ","R","10","    2.05"," ","R","10","    2.62"," ","R","10","    2.93"," ","R","10","    3.94"," ","R","10","    2.46"," ","R","10","    3.26"," ","R","10"
"US1MDMG0008","02"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","02","99","99","    3.16"," ","R","10","     9.6"," ","P","11","     5.4"," ","P","11","     2.9"," ","P","11","     1.8"," ","P","11","     0.7"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.15"," ","R","10","    3.37"," ","R","10","    4.11"," ","R","10","    1.93"," ","R","10","    2.58"," ","R","10","    3.62"," ","R","10","    4.16"," ","R","10","    2.46"," ","R","10","    3.88"," ","R","10"
"US1MDMG0008","03"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","03","99","99","    3.32"," ","R","11","    10.0"," ","P","11","     6.1"," ","P","11","     4.2"," ","P","11","     2.3"," ","P","11","     0.7"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.25"," ","R","11","    2.95"," ","R","11","    4.87"," ","R","11","    2.08"," ","R","11","    2.84"," ","R","11","    3.54"," ","R","11","    5.04"," ","R","11","    2.59"," ","R","11","    4.34"," ","R","11"
"US1MDMG0008","04"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","04","99","99","    4.07"," ","R","11","    10.7"," ","P","11","     6.8"," ","P","11","     4.2"," ","P","11","     2.5"," ","P","11","     1.0"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","    2.76"," ","R","11","    3.70"," ","R","11","    5.85"," ","R","11","    2.45"," ","R","11","    3.21"," ","R","11","    3.80"," ","R","11","    5.91"," ","R","11","    3.01"," ","R","11","    4.54"," ","R","11"
"US1MDMG0008","05"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","05","99","99","    4.97"," ","R","10","    12.0"," ","P","11","     7.4"," ","P","11","     5.0"," ","P","11","     3.3"," ","P","11","     1.5"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.95"," ","R","10","    4.41"," ","R","10","    7.21"," ","R","10","    2.68"," ","R","10","    3.63"," ","R","10","    5.81"," ","R","10","    7.86"," ","R","10","    3.16"," ","R","10","    6.25"," ","R","10"
"US1MDMG0008","06"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","06","99","99","    5.02"," ","R","11","    12.4"," ","P","11","     8.4"," ","P","11","     6.0"," ","P","11","     3.8"," ","P","11","     1.7"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    2.93"," ","R","11","    3.70"," ","R","11","    5.37"," ","R","11","    2.85"," ","R","11","    3.39"," ","R","11","    4.23"," ","R","11","    6.74"," ","R","11","    3.16"," ","R","11","    4.64"," ","R","11"
"US1MDMG0008","07"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","07","99","99","    4.27"," ","R","10","    10.5"," ","P","11","     5.9"," ","P","11","     4.3"," ","P","11","     3.1"," ","P","11","     1.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.32"," ","R","10","    4.35"," ","R","10","    5.18"," ","R","10","    2.95"," ","R","10","    3.94"," ","R","10","    4.74"," ","R","10","    5.42"," ","R","10","    3.75"," ","R","10","    5.03"," ","R","10"
"US1MDMG0008","08"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","08","99","99","    3.97"," ","R","10","     9.5"," ","P","10","     6.1"," ","P","10","     4.0"," ","P","10","     2.8"," ","P","10","     1.4"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.00"," ","R","10","    3.81"," ","R","10","    5.08"," ","R","10","    2.97"," ","R","10","    3.62"," ","R","10","    4.47"," ","R","10","    5.33"," ","R","10","    3.34"," ","R","10","    4.78"," ","R","10"
"US1MDMG0008","09"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","09","99","99","    4.55"," ","R","10","     8.7"," ","P","10","     5.4"," ","P","10","     3.9"," ","P","10","     2.4"," ","P","10","     1.5"," ","P","10","     0.4"," ","P","10","     0.3"," ","P","10","     0.0"," ","P","10","    2.63"," ","R","10","    3.63"," ","R","10","    6.91"," ","R","10","    2.45"," ","R","10","    2.95"," ","R","10","    4.09"," ","R","10","    7.39"," ","R","10","    2.82"," ","R","10","    4.96"," ","R","10"
"US1MDMG0008","10"," 39.1516"," -77.2368"," 115.8","GAITHERSBURG 2 WNW, MD US","10","99","99","    4.38"," ","R","11","     9.4"," ","P","11","     6.5"," ","P","11","     4.5"," ","P","11","     3.3"," ","P","11","     1.4"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    3.27"," ","R","11","    3.61"," ","R","11","    5.74"," ","R","11","    2.98"," ","R","11","    3.52"," ","R","11","    4.38"," ","R","11","    5.82"," ","R","11","    3.38"," ","R","11","    5.47"," ","R","11"
