"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10fron007","01"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","01","99","99","    0.25"," ","S","12","     1.2"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.04"," ","S","12","    0.44"," ","S","12","    0.00"," ","S","12","    0.01"," ","S","12","    0.26"," ","S","12","    0.62"," ","S","12","    0.00"," ","S","12","    0.26"," ","S","12"
"US10fron007","02"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","02","99","99","    0.54"," ","S","12","     2.9"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.23"," ","S","12","    0.55"," ","S","12","    0.78"," ","S","12","    0.15"," ","S","12","    0.47"," ","S","12","    0.73"," ","S","12","    0.79"," ","S","12","    0.40"," ","S","12","    0.77"," ","S","12"
"US10fron007","03"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","03","99","99","    1.12"," ","S","12","     4.5"," ","S","13","     2.7"," ","S","13","     1.4"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.26"," ","S","12","    0.63"," ","S","12","    1.69"," ","S","12","    0.20"," ","S","12","    0.54"," ","S","12","    1.00"," ","S","12","    1.97"," ","S","12","    0.43"," ","S","12","    1.46"," ","S","12"
"US10fron007","04"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","04","99","99","    2.65"," ","S","13","     8.1"," ","S","13","     5.4"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.26"," ","S","13","    2.71"," ","S","13","    3.16"," ","S","13","    1.14"," ","S","13","    2.46"," ","S","13","    2.80"," ","S","13","    3.37"," ","S","13","    2.03"," ","S","13","    2.93"," ","S","13"
"US10fron007","05"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","05","99","99","    4.45"," ","S","12","    10.1"," ","S","13","     6.9"," ","S","13","     4.3"," ","S","13","     2.8"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.68"," ","S","12","    3.70"," ","S","12","    6.05"," ","S","12","    2.64"," ","S","12","    3.41"," ","S","12","    4.65"," ","S","12","    6.34"," ","S","12","    3.07"," ","S","12","    5.09"," ","S","12"
"US10fron007","06"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","06","99","99","    3.91"," ","R","11","     9.8"," ","S","14","     6.9"," ","S","14","     4.4"," ","S","14","     2.6"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.65"," ","R","11","    3.66"," ","R","11","    4.30"," ","R","11","    1.59"," ","R","11","    3.24"," ","R","11","    3.97"," ","R","11","    4.98"," ","R","11","    2.54"," ","R","11","    4.14"," ","R","11"
"US10fron007","07"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","07","99","99","    3.44"," ","R","11","     8.3"," ","S","14","     6.4"," ","S","14","     4.4"," ","S","14","     2.5"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.56"," ","R","11","    3.06"," ","R","11","    3.97"," ","R","11","    2.27"," ","R","11","    3.00"," ","R","11","    3.40"," ","R","11","    4.24"," ","R","11","    2.90"," ","R","11","    3.66"," ","R","11"
"US10fron007","08"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","08","99","99","    2.54"," ","S","12","     7.0"," ","S","13","     4.6"," ","S","13","     3.0"," ","S","13","     1.5"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.63"," ","S","12","    2.65"," ","S","12","    3.44"," ","S","12","    1.35"," ","S","12","    2.49"," ","S","12","    2.99"," ","S","12","    3.83"," ","S","12","    2.16"," ","S","12","    3.05"," ","S","12"
"US10fron007","09"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","09","99","99","    1.89"," ","R","11","     5.9"," ","S","13","     4.3"," ","S","13","     2.5"," ","S","13","     1.4"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.05"," ","R","11","    1.44"," ","R","11","    2.64"," ","R","11","    0.97"," ","R","11","    1.22"," ","R","11","    2.00"," ","R","11","    2.76"," ","R","11","    1.13"," ","R","11","    2.51"," ","R","11"
"US10fron007","10"," 40.6595","-100.6237"," 819.9","MAYWOOD 0.1 NNW, NE US","10","99","99","    1.82"," ","R","11","     5.1"," ","S","12","     3.4"," ","S","12","     2.0"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.57"," ","R","11","    0.93"," ","R","11","    2.80"," ","R","11","    0.45"," ","R","11","    0.80"," ","R","11","    1.40"," ","R","11","    3.68"," ","R","11","    0.74"," ","R","11","    1.73"," ","R","11"
