"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MSLD0009","01"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","01","99","99","    5.49"," ","S","12","     9.4"," ","S","12","     7.2"," ","S","12","     5.3"," ","S","12","     3.8"," ","S","12","     2.3"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.23"," ","S","12","    5.07"," ","S","12","    6.79"," ","S","12","    3.16"," ","S","12","    4.53"," ","S","12","    6.28"," ","S","12","    7.06"," ","S","12","    4.06"," ","S","12","    6.59"," ","S","12"
"US1MSLD0009","02"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","02","99","99","    5.79"," ","S","12","    10.1"," ","S","12","     6.9"," ","S","12","     5.4"," ","S","12","     4.1"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.79"," ","S","12","    6.22"," ","S","12","    7.75"," ","S","12","    3.20"," ","S","12","    4.66"," ","S","12","    6.89"," ","S","12","    7.83"," ","S","12","    4.47"," ","S","12","    7.35"," ","S","12"
"US1MSLD0009","03"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","03","99","99","    5.83"," ","S","12","     9.9"," ","S","12","     7.5"," ","S","12","     5.2"," ","S","12","     4.1"," ","S","12","     2.6"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    4.04"," ","S","12","    5.66"," ","S","12","    7.71"," ","S","12","    3.35"," ","S","12","    5.18"," ","S","12","    5.84"," ","S","12","    8.66"," ","S","12","    5.00"," ","S","12","    6.22"," ","S","12"
"US1MSLD0009","04"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","04","99","99","    5.92"," ","S","12","     8.4"," ","S","12","     5.8"," ","S","12","     4.9"," ","S","12","     3.8"," ","S","12","     2.4"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    3.52"," ","S","12","    5.33"," ","S","12","    7.53"," ","S","12","    3.33"," ","S","12","    4.04"," ","S","12","    6.34"," ","S","12","    7.97"," ","S","12","    3.82"," ","S","12","    7.00"," ","S","12"
"US1MSLD0009","05"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","05","99","99","    4.55"," ","S","12","     8.8"," ","S","12","     6.5"," ","S","12","     4.5"," ","S","12","     3.0"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.57"," ","S","12","    4.33"," ","S","12","    6.75"," ","S","12","    2.43"," ","S","12","    3.38"," ","S","12","    5.31"," ","S","12","    6.92"," ","S","12","    2.71"," ","S","12","    6.14"," ","S","12"
"US1MSLD0009","06"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","06","99","99","    4.54"," ","S","12","     9.8"," ","S","12","     7.2"," ","S","12","     4.9"," ","S","12","     3.2"," ","S","12","     1.5"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.40"," ","S","12","    3.70"," ","S","12","    4.87"," ","S","12","    3.28"," ","S","12","    3.56"," ","S","12","    3.81"," ","S","12","    6.03"," ","S","12","    3.48"," ","S","12","    3.95"," ","S","12"
"US1MSLD0009","07"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","07","99","99","    4.98"," ","S","12","    10.7"," ","S","12","     7.7"," ","S","12","     5.5"," ","S","12","     3.5"," ","S","12","     2.0"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.54"," ","S","12","    4.67"," ","S","12","    6.02"," ","S","12","    2.96"," ","S","12","    4.36"," ","S","12","    5.53"," ","S","12","    6.44"," ","S","12","    4.19"," ","S","12","    5.75"," ","S","12"
"US1MSLD0009","08"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","08","99","99","    5.47"," ","R","11","     9.4"," ","S","12","     7.2"," ","S","12","     5.5"," ","S","12","     3.6"," ","S","12","     1.7"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.02"," ","R","11","    5.09"," ","R","11","    6.54"," ","R","11","    3.46"," ","R","11","    4.63"," ","R","11","    5.87"," ","R","11","    6.96"," ","R","11","    4.48"," ","R","11","    6.25"," ","R","11"
"US1MSLD0009","09"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","09","99","99","    2.78"," ","S","12","     6.2"," ","S","13","     4.0"," ","S","13","     3.0"," ","S","13","     2.1"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.07"," ","S","12","    1.80"," ","S","12","    3.01"," ","S","12","    0.93"," ","S","12","    1.48"," ","S","12","    2.16"," ","S","12","    3.74"," ","S","12","    1.32"," ","S","12","    2.62"," ","S","12"
"US1MSLD0009","10"," 32.3491"," -88.7448","  93.0","MERIDIAN 2.9 SW, MS US","10","99","99","    3.80"," ","S","13","     5.8"," ","S","13","     4.2"," ","S","13","     3.2"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.80"," ","S","13","    2.34"," ","S","13","    5.35"," ","S","13","    1.63"," ","S","13","    2.29"," ","S","13","    3.64"," ","S","13","    5.72"," ","S","13","    2.13"," ","S","13","    4.35"," ","S","13"
