"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSGO0001","01"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","01","99","99","    0.37"," ","E"," 4"
"US1KSGO0001","02"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","02","99","99","    0.56"," ","E"," 4"
"US1KSGO0001","03"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","03","99","99","    1.12"," ","E"," 3"
"US1KSGO0001","04"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","04","99","99","    2.07"," ","E"," 5"
"US1KSGO0001","05"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","05","99","99","    3.09"," ","E"," 5"
"US1KSGO0001","06"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","06","99","99","    3.02"," ","E"," 5"
"US1KSGO0001","07"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","07","99","99","    3.05"," ","E"," 4"
"US1KSGO0001","08"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","08","99","99","    2.88"," ","E"," 5"
"US1KSGO0001","09"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","09","99","99","    1.95"," ","E"," 5"
"US1KSGO0001","10"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","10","99","99","    1.84"," ","E"," 5"
"US1KSGO0001","11"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","11","99","99","    0.52"," ","E"," 5"
"US1KSGO0001","12"," 39.0345","-100.6651"," 864.1","GRINNELL 4.3 SSW, KS US","12","99","99","    1.01"," ","E"," 4"
