"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXAS0004","01"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","01","99","99","    3.50"," ","E"," 5"
"US1TXAS0004","02"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","02","99","99","    2.37"," ","E"," 7"
"US1TXAS0004","03"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","03","99","99","    3.51"," ","E"," 6"
"US1TXAS0004","04"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","04","99","99","    3.86"," ","E"," 7"
"US1TXAS0004","05"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","05","99","99","    5.85"," ","E"," 6"
"US1TXAS0004","06"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","06","99","99","    3.88"," ","E"," 7"
"US1TXAS0004","07"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","07","99","99","    3.50"," ","E"," 5"
"US1TXAS0004","08"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","08","99","99","    4.67"," ","E"," 6"
"US1TXAS0004","09"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","09","99","99","    4.46"," ","E"," 4"
"US1TXAS0004","10"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","10","99","99","    4.31"," ","E"," 4"
"US1TXAS0004","11"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","11","99","99","    2.77"," ","E"," 3"
"US1TXAS0004","12"," 29.9515"," -96.2544","  84.4","BELLVILLE 0.4 NE, TX US","12","99","99","    3.22"," ","E"," 5"
