"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CAHM0009","01"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","01","99","99","    9.27"," ","S","12","    17.3"," ","S","12","    12.2"," ","S","12","     8.6"," ","S","12","     6.0"," ","S","12","     2.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.39"," ","S","12","    9.81"," ","S","12","   12.11"," ","S","12","    3.19"," ","S","12","    8.37"," ","S","12","   10.69"," ","S","12","   12.44"," ","S","12","    5.71"," ","S","12","   11.62"," ","S","12"
"US1CAHM0009","02"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","02","99","99","    7.01"," ","S","12","    16.4"," ","S","12","    10.7"," ","S","12","     8.4"," ","S","12","     5.0"," ","S","12","     2.4"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.72"," ","S","12","    6.08"," ","S","12","    8.65"," ","S","12","    3.28"," ","S","12","    5.24"," ","S","12","    6.48"," ","S","12","    9.72"," ","S","12","    4.67"," ","S","12","    7.03"," ","S","12"
"US1CAHM0009","03"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","03","99","99","    8.61"," ","R","11","    19.9"," ","S","12","    14.1"," ","S","12","    10.5"," ","S","12","     6.4"," ","S","12","     2.8"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    5.47"," ","R","11","    7.82"," ","R","11","   11.91"," ","R","11","    4.53"," ","R","11","    7.40"," ","R","11","    9.09"," ","R","11","   11.99"," ","R","11","    6.72"," ","R","11","   10.65"," ","R","11"
"US1CAHM0009","04"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","04","99","99","    4.39"," ","S","12","    15.5"," ","S","12","     8.8"," ","S","12","     6.0"," ","S","12","     3.2"," ","S","12","     0.9"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.77"," ","S","12","    3.69"," ","S","12","    6.06"," ","S","12","    2.72"," ","S","12","    3.23"," ","S","12","    4.64"," ","S","12","    6.11"," ","S","12","    2.90"," ","S","12","    5.30"," ","S","12"
"US1CAHM0009","05"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","05","99","99","    2.22"," ","S","12","    12.7"," ","S","12","     4.8"," ","S","12","     3.2"," ","S","12","     1.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.28"," ","S","12","    1.62"," ","S","12","    3.11"," ","S","12","    1.12"," ","S","12","    1.47"," ","S","12","    1.91"," ","S","12","    3.59"," ","S","12","    1.41"," ","S","12","    2.36"," ","S","12"
"US1CAHM0009","06"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","06","99","99","    1.02"," ","S","12","     7.6"," ","S","12","     1.9"," ","S","12","     1.2"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.39"," ","S","12","    0.67"," ","S","12","    1.12"," ","S","12","    0.30"," ","S","12","    0.62"," ","S","12","    0.76"," ","S","12","    1.31"," ","S","12","    0.55"," ","S","12","    0.88"," ","S","12"
"US1CAHM0009","07"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","07","99","99","    0.27"," ","S","12","     6.9"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.06"," ","S","12","    0.14"," ","S","12","    0.34"," ","S","12","    0.06"," ","S","12","    0.10"," ","S","12","    0.17"," ","S","12","    0.40"," ","S","12","    0.07"," ","S","12","    0.21"," ","S","12"
"US1CAHM0009","08"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","08","99","99","    0.16"," ","R","10","     8.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.11"," ","R","10","    0.14"," ","R","10","    0.19"," ","R","10","    0.10"," ","R","10","    0.13"," ","R","10","    0.15"," ","R","10","    0.20"," ","R","10","    0.12"," ","R","10","    0.16"," ","R","10"
"US1CAHM0009","09"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","09","99","99","    1.44"," ","S","12","     7.9"," ","S","12","     2.2"," ","S","12","     1.6"," ","S","12","     1.1"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.26"," ","S","12","    0.80"," ","S","12","    2.04"," ","S","12","    0.15"," ","S","12","    0.52"," ","S","12","    1.02"," ","S","12","    2.39"," ","S","12","    0.41"," ","S","12","    1.36"," ","S","12"
"US1CAHM0009","10"," 40.9778","-124.0860","  82.3","MCKINLEYVILLE 2.3 NE, CA US","10","99","99","    3.66"," ","S","12","    11.2"," ","S","12","     5.0"," ","S","12","     3.5"," ","S","12","     2.7"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.21"," ","S","12","    2.47"," ","S","12","    5.69"," ","S","12","    1.07"," ","S","12","    1.97"," ","S","12","    3.21"," ","S","12","    5.91"," ","S","12","    1.40"," ","S","12","    4.40"," ","S","12"
