"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PASS0006","01"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","01","99","99","    3.14"," ","E"," 9"
"US1PASS0006","02"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","02","99","99","    3.20"," ","E","10"
"US1PASS0006","03"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","03","99","99","    3.03"," ","E","12"
"US1PASS0006","04"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","04","99","99","    4.03"," ","E"," 7"
"US1PASS0006","05"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","05","99","99","    4.24"," ","E","11"
"US1PASS0006","06"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","06","99","99","    4.89"," ","E","11"
"US1PASS0006","07"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","07","99","99","    4.93"," ","E","11"
"US1PASS0006","08"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","08","99","99","    4.96"," ","E","12"
"US1PASS0006","09"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","09","99","99","    3.71"," ","E","10"
"US1PASS0006","10"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","10","99","99","    4.64"," ","E"," 9"
"US1PASS0006","11"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","11","99","99","    2.77"," ","E","10"
"US1PASS0006","12"," 41.6500"," -75.4667"," 518.2","FOREST CITY 0.2 SE, PA US","12","99","99","    3.51"," ","E","11"
