"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNLR0010","01"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","01","99","99","    4.94"," ","E","10"
"US1TNLR0010","02"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","02","99","99","    5.73"," ","E"," 9"
"US1TNLR0010","03"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","03","99","99","    5.53"," ","E"," 8"
"US1TNLR0010","04"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","04","99","99","    5.86"," ","E","10"
"US1TNLR0010","05"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","05","99","99","    5.49"," ","E"," 9"
"US1TNLR0010","06"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","06","99","99","    4.44"," ","E","11"
"US1TNLR0010","07"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","07","99","99","    5.69"," ","E","11"
"US1TNLR0010","08"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","08","99","99","    4.57"," ","E","10"
"US1TNLR0010","09"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","09","99","99","    4.70"," ","E","13"
"US1TNLR0010","10"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","10","99","99","    4.91"," ","E","13"
"US1TNLR0010","11"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","11","99","99","    3.77"," ","E","13"
"US1TNLR0010","12"," 35.3053"," -87.4383"," 289.9","LAWRENCEBURG 7.0 NW, TN US","12","99","99","    6.49"," ","E"," 9"
