"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1AZYV0005","01"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","01","99","99","    1.69"," ","R","11","     4.5"," ","P","11","     2.9"," ","P","11","     2.1"," ","P","11","     1.4"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.11"," ","R","11","    1.13"," ","R","11","    2.65"," ","R","11","    0.08"," ","R","11","    0.58"," ","R","11","    1.64"," ","R","11","    3.07"," ","R","11","    0.39"," ","R","11","    2.25"," ","R","11"
"US1AZYV0005","02"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","02","99","99","    1.33"," ","R","11","     4.6"," ","P","11","     2.5"," ","P","11","     1.5"," ","P","11","     0.8"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.28"," ","R","11","    0.79"," ","R","11","    2.00"," ","R","11","    0.26"," ","R","11","    0.76"," ","R","11","    1.62"," ","R","11","    2.15"," ","R","11","    0.59"," ","R","11","    1.84"," ","R","11"
"US1AZYV0005","03"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","03","99","99","    1.04"," ","R","11","     3.7"," ","P","11","     2.4"," ","P","11","     1.8"," ","P","11","     0.9"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.48"," ","R","11","    0.96"," ","R","11","    1.39"," ","R","11","    0.37"," ","R","11","    0.79"," ","R","11","    1.11"," ","R","11","    1.42"," ","R","11","    0.52"," ","R","11","    1.24"," ","R","11"
"US1AZYV0005","04"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","04","99","99","    0.20"," ","R","11","     2.2"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.06"," ","R","11","    0.16"," ","R","11","    0.33"," ","R","11","    0.06"," ","R","11","    0.10"," ","R","11","    0.19"," ","R","11","    0.34"," ","R","11","    0.08"," ","R","11","    0.25"," ","R","11"
"US1AZYV0005","05"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","05","99","99","    0.30"," ","R","11","     2.3"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.01"," ","R","11","    0.23"," ","R","11","    0.46"," ","R","11","    0.00"," ","R","11","    0.11"," ","R","11","    0.26"," ","R","11","    0.67"," ","R","11","    0.07"," ","R","11","    0.27"," ","R","11"
"US1AZYV0005","06"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","06","99","99","    0.13"," ","R","11","     0.6"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.13"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.19"," ","R","11","    0.00"," ","R","11","    0.04"," ","R","11"
"US1AZYV0005","07"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","07","99","99","    3.04"," ","R","11","     8.1"," ","P","11","     4.5"," ","P","11","     2.6"," ","P","11","     1.4"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.60"," ","R","11","    2.29"," ","R","11","    4.06"," ","R","11","    1.41"," ","R","11","    2.04"," ","R","11","    2.93"," ","R","11","    4.63"," ","R","11","    1.92"," ","R","11","    3.27"," ","R","11"
"US1AZYV0005","08"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","08","99","99","    2.00"," ","R","11","     8.2"," ","P","11","     4.6"," ","P","11","     2.5"," ","P","11","     1.3"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.68"," ","R","11","    1.51"," ","R","11","    3.06"," ","R","11","    0.66"," ","R","11","    1.23"," ","R","11","    2.12"," ","R","11","    3.12"," ","R","11","    0.85"," ","R","11","    2.92"," ","R","11"
"US1AZYV0005","09"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","09","99","99","    1.27"," ","R","11","     5.5"," ","P","11","     2.5"," ","P","11","     1.5"," ","P","11","     0.8"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.34"," ","R","11","    0.74"," ","R","11","    1.56"," ","R","11","    0.21"," ","R","11","    0.70"," ","R","11","    1.02"," ","R","11","    1.70"," ","R","11","    0.60"," ","R","11","    1.18"," ","R","11"
"US1AZYV0005","10"," 34.2826","-112.1991"," 981.5","MAYER 8.5 SSE, AZ US","10","99","99","    1.00"," ","S","12","     3.7"," ","S","12","     1.9"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.01"," ","S","12","    0.16"," ","S","12","    1.53"," ","S","12","    0.00"," ","S","12","    0.08"," ","S","12","    0.22"," ","S","12","    1.92"," ","S","12","    0.03"," ","S","12","    0.56"," ","S","12"
