"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GABY0001","01"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","01","99","99","    3.15"," ","E"," 9"
"US1GABY0001","02"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","02","99","99","    3.28"," ","E"," 9"
"US1GABY0001","03"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","03","99","99","    2.76"," ","E"," 8"
"US1GABY0001","04"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","04","99","99","    3.61"," ","E"," 9"
"US1GABY0001","05"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","05","99","99","    4.13"," ","E"," 9"
"US1GABY0001","06"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","06","99","99","    6.94"," ","E"," 9"
"US1GABY0001","07"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","07","99","99","    6.13"," ","E","10"
"US1GABY0001","08"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","08","99","99","    7.44"," ","E"," 9"
"US1GABY0001","09"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","09","99","99","    5.69"," ","E","10"
"US1GABY0001","10"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","10","99","99","    3.81"," ","E","10"
"US1GABY0001","11"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","11","99","99","    2.25"," ","E"," 9"
"US1GABY0001","12"," 31.1200"," -81.9300","  13.1","NAHUNTA 6 S, GA US","12","99","99","    3.71"," ","E","10"
