"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GACW0016","01"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","01","99","99","    5.04"," ","E"," 7"
"US1GACW0016","02"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","02","99","99","    5.47"," ","E"," 6"
"US1GACW0016","03"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","03","99","99","    4.76"," ","E"," 7"
"US1GACW0016","04"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","04","99","99","    4.73"," ","E"," 8"
"US1GACW0016","05"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","05","99","99","    3.50"," ","E"," 8"
"US1GACW0016","06"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","06","99","99","    4.44"," ","E"," 7"
"US1GACW0016","07"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","07","99","99","    4.79"," ","E"," 7"
"US1GACW0016","08"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","08","99","99","    4.61"," ","E"," 8"
"US1GACW0016","09"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","09","99","99","    3.38"," ","E"," 8"
"US1GACW0016","10"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","10","99","99","    3.69"," ","E"," 8"
"US1GACW0016","11"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","11","99","99","    3.81"," ","E"," 9"
"US1GACW0016","12"," 33.4377"," -84.7781"," 287.4","NEWNAN 4.1 N, GA US","12","99","99","    6.31"," ","E"," 9"
