"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00235708","01"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","01","99","99","    27.3"," ","E","10","    36.8"," ","E","10","    17.8"," ","E","10","    19.0"," ","E","10","     3.3"," ","E","10","     8.7"," ","E","10","    16.4"," ","E","10","    28.1"," ","E","10","    30.5"," ","E","10","    30.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    20.5"," ","E","10","    12.4"," ","E","10","     5.1"," ","E","10","     1.3"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    11.0"," ","E","10","  1168.5"," ","E","10","   414.9"," ","E","10","   555.9"," ","E","10","   704.9"," ","E","10","   858.6"," ","E","10","   920.5"," ","E","10","  1013.5"," ","E","10","     0.0"," ","E","10","    21.4"," ","E","10","     7.4"," ","E","10","     1.5"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    21.4"," ","E","10","     7.4"," ","E","10","     1.5"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    21.0"," ","E","10","    15.1"," ","E","10","    1.54"," ","E"," 7"
"USC00235708","02"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","02","99","99","    28.5"," ","E","10","    38.2"," ","E","10","    18.8"," ","E","10","    19.4"," ","E","10","     2.6"," ","E","10","     6.5"," ","E","10","    11.6"," ","E","10","    24.5"," ","E","10","    27.3"," ","E","10","    27.9"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    19.5"," ","E","10","    12.9"," ","E","10","     6.7"," ","E","10","     3.1"," ","E","10","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    10.2"," ","E","10","  1021.3"," ","E","10","   351.9"," ","E","10","   472.5"," ","E","10","   603.3"," ","E","10","   741.2"," ","E","10","   797.2"," ","E","10","   881.0"," ","E","10","     0.0"," ","E","10","    30.8"," ","E","10","    11.5"," ","E","10","     2.6"," ","E","10","     0.3"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    30.8"," ","E","10","    11.5"," ","E","10","     2.6"," ","E","10","     0.3"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    28.5"," ","E","10","    22.4"," ","E","10","    1.95"," ","E"," 5"
"USC00235708","03"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","03","99","99","    42.5"," ","E"," 8","    52.7"," ","E"," 8","    32.3"," ","E"," 8","    20.4"," ","E"," 8","     0.7"," ","E"," 8","     1.1"," ","E"," 8","     4.1"," ","E"," 8","    17.4"," ","E"," 8","    25.1"," ","E"," 8","    28.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.1"," ","E"," 8","    24.5"," ","E"," 8","    16.4"," ","E"," 8","     9.5"," ","E"," 8","     4.1"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.5"," ","E"," 8","   702.5"," ","E"," 8","   114.7"," ","E"," 8","   194.7"," ","E"," 8","   298.4"," ","E"," 8","   421.4"," ","E"," 8","   474.3"," ","E"," 8","   557.1"," ","E"," 8","     4.7"," ","E"," 8","   191.9"," ","E"," 8","   116.8"," ","E"," 8","    65.3"," ","E"," 8","    33.4"," ","E"," 8","    24.4"," ","E"," 8","    14.1"," ","E"," 8","     0.6"," ","E"," 8","     0.4"," ","E"," 8","     4.7"," ","E"," 8","   191.9"," ","E"," 8","   116.8"," ","E"," 8","    65.3"," ","E"," 8","    33.4"," ","E"," 8","    24.4"," ","E"," 8","    14.1"," ","E"," 8","     0.6"," ","E"," 8","     0.4"," ","E"," 8","   140.6"," ","E"," 8","   120.1"," ","E"," 8","    3.23"," ","E"," 4"
"USC00235708","04"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","04","99","99","    52.9"," ","E"," 9","    64.1"," ","E"," 9","    41.7"," ","E"," 9","    22.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     5.4"," ","E"," 9","    14.0"," ","E"," 9","    25.2"," ","E"," 9","    29.4"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.6"," ","E"," 9","    26.5"," ","E"," 9","    19.8"," ","E"," 9","     9.8"," ","E"," 9","     2.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   375.5"," ","E"," 9","    13.1"," ","E"," 9","    34.2"," ","E"," 9","    76.8"," ","E"," 9","   148.6"," ","E"," 9","   186.1"," ","E"," 9","   250.2"," ","E"," 9","    12.5"," ","E"," 9","   400.3"," ","E"," 9","   271.4"," ","E"," 9","   164.0"," ","E"," 9","    85.8"," ","E"," 9","    63.2"," ","E"," 9","    37.3"," ","E"," 9","     2.8"," ","E"," 9","     1.6"," ","E"," 9","    12.5"," ","E"," 9","   400.3"," ","E"," 9","   271.4"," ","E"," 9","   164.0"," ","E"," 9","    85.8"," ","E"," 9","    63.2"," ","E"," 9","    37.3"," ","E"," 9","     2.8"," ","E"," 9","     1.6"," ","E"," 9","   267.1"," ","E"," 9","   233.1"," ","E"," 9","    4.40"," ","E"," 6"
"USC00235708","05"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","05","99","99","    63.9"," ","E"," 9","    73.6"," ","E"," 9","    54.1"," ","E"," 9","    19.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     2.0"," ","E"," 9","    11.6"," ","E"," 9","    22.2"," ","E"," 9","    30.9"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.4"," ","E"," 9","    27.5"," ","E"," 9","    20.8"," ","E"," 9","    12.4"," ","E"," 9","     1.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   136.4"," ","E"," 9","     0.0","X","E"," 9","     1.3"," ","E"," 9","     7.9"," ","E"," 9","    28.6"," ","E"," 9","    42.6"," ","E"," 9","    70.8"," ","E"," 9","   100.6"," ","E"," 9","   739.3"," ","E"," 9","   585.5"," ","E"," 9","   437.1"," ","E"," 9","   302.8"," ","E"," 9","   254.9"," ","E"," 9","   190.0"," ","E"," 9","    38.8"," ","E"," 9","    22.2"," ","E"," 9","   100.6"," ","E"," 9","   739.3"," ","E"," 9","   585.5"," ","E"," 9","   437.1"," ","E"," 9","   302.8"," ","E"," 9","   254.9"," ","E"," 9","   190.0"," ","E"," 9","    38.8"," ","E"," 9","    22.2"," ","E"," 9","   508.8"," ","E"," 9","   456.2"," ","E"," 9","    5.03"," ","E"," 8"
"USC00235708","06"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","06","99","99","    73.5"," ","E"," 9","    83.4"," ","E"," 9","    63.6"," ","E"," 9","    19.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.6"," ","E"," 9","     9.6"," ","E"," 9","    26.5"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.7"," ","E"," 9","    23.0"," ","E"," 9","     5.9"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     5.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.1"," ","E"," 9","     0.3"," ","E"," 9","     1.1"," ","E"," 9","   260.4"," ","E"," 9","  1004.6"," ","E"," 9","   854.5"," ","E"," 9","   704.5"," ","E"," 9","   554.6"," ","E"," 9","   494.9"," ","E"," 9","   405.7"," ","E"," 9","   135.1"," ","E"," 9","    95.6"," ","E"," 9","   260.4"," ","E"," 9","  1004.6"," ","E"," 9","   854.5"," ","E"," 9","   704.5"," ","E"," 9","   554.6"," ","E"," 9","   494.9"," ","E"," 9","   405.7"," ","E"," 9","   135.1"," ","E"," 9","    95.6"," ","E"," 9","   743.2"," ","E"," 9","   683.4"," ","E"," 9","    5.91"," ","E"," 8"
"USC00235708","07"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","07","99","99","    76.5"," ","E"," 9","    86.6"," ","E"," 9","    66.4"," ","E"," 9","    20.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     4.6"," ","E"," 9","    21.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    28.0"," ","E"," 9","    12.0"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     1.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   357.7"," ","E"," 9","  1131.2"," ","E"," 9","   976.1"," ","E"," 9","   821.1"," ","E"," 9","   666.1"," ","E"," 9","   604.2"," ","E"," 9","   511.2"," ","E"," 9","   211.8"," ","E"," 9","   159.5"," ","E"," 9","   357.7"," ","E"," 9","  1131.2"," ","E"," 9","   976.1"," ","E"," 9","   821.1"," ","E"," 9","   666.1"," ","E"," 9","   604.2"," ","E"," 9","   511.2"," ","E"," 9","   211.8"," ","E"," 9","   159.5"," ","E"," 9","   843.3"," ","E"," 9","   781.3"," ","E"," 9","    4.74"," ","E"," 9"
"USC00235708","08"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","08","99","99","    74.4"," ","E","10","    85.0"," ","E","10","    63.8"," ","E","10","    21.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.1"," ","E","10","    10.0"," ","E","10","    28.2"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.6"," ","E","10","    25.0"," ","E","10","     6.3"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     4.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.5"," ","E","10","   295.4"," ","E","10","  1066.2"," ","E","10","   911.1"," ","E","10","   756.1"," ","E","10","   601.1"," ","E","10","   539.2"," ","E","10","   446.7"," ","E","10","   158.5"," ","E","10","   112.8"," ","E","10","   295.4"," ","E","10","  1066.2"," ","E","10","   911.1"," ","E","10","   756.1"," ","E","10","   601.1"," ","E","10","   539.2"," ","E","10","   446.7"," ","E","10","   158.5"," ","E","10","   112.8"," ","E","10","   789.7"," ","E","10","   728.3"," ","E","10","    3.99"," ","E"," 8"
"USC00235708","09"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","09","99","99","    67.6"," ","E","10","    79.5"," ","E","10","    55.7"," ","E","10","    23.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.0"," ","E","10","     8.9"," ","E","10","    19.5"," ","E","10","    28.6"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.7"," ","E","10","    26.5"," ","E","10","    16.1"," ","E","10","     4.6"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","    70.0"," ","E","10","     0.0","X","E","10","     0.2"," ","E","10","     1.3"," ","E","10","     7.4"," ","E","10","    12.9"," ","E","10","    26.7"," ","E","10","   147.8"," ","E","10","   827.6"," ","E","10","   677.7"," ","E","10","   528.8"," ","E","10","   385.0"," ","E","10","   330.6"," ","E","10","   254.3"," ","E","10","    72.7"," ","E","10","    50.8"," ","E","10","   147.8"," ","E","10","   827.6"," ","E","10","   677.7"," ","E","10","   528.8"," ","E","10","   385.0"," ","E","10","   330.6"," ","E","10","   254.3"," ","E","10","    72.7"," ","E","10","    50.8"," ","E","10","   585.7"," ","E","10","   533.3"," ","E","10","    3.77"," ","E","10"
"USC00235708","10"," 39.6350"," -91.7233"," 225.9","MONROE CITY, MO US","10","99","99","    55.2"," ","E","11","    66.4"," ","E","11","    43.9"," ","E","11","    22.5"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     4.8"," ","E","11","    13.1"," ","E","11","    22.9"," ","E","11","    29.0"," ","E","11","    30.9"," ","E","11","    31.0"," ","E","11","    30.8"," ","E","11","    28.9"," ","E","11","    22.9"," ","E","11","    14.1"," ","E","11","     5.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","   328.6"," ","E","11","     4.5"," ","E","11","    20.0"," ","E","11","    56.8"," ","E","11","   118.5"," ","E","11","   152.4"," ","E","11","   212.3"," ","E","11","    23.2"," ","E","11","   474.2"," ","E","11","   334.7"," ","E","11","   216.5"," ","E","11","   123.2"," ","E","11","    95.1"," ","E","11","    62.0"," ","E","11","     6.8"," ","E","11","     3.9"," ","E","11","    23.2"," ","E","11","   474.2"," ","E","11","   334.7"," ","E","11","   216.5"," ","E","11","   123.2"," ","E","11","    95.1"," ","E","11","    62.0"," ","E","11","     6.8"," ","E","11","     3.9"," ","E","11","   324.5"," ","E","11","   286.0"," ","E","11","    3.60"," ","E"," 9"
