"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJCN0005","01"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","01","99","99","    3.48"," ","E"," 9"
"US1NJCN0005","02"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","02","99","99","    3.18"," ","E","11"
"US1NJCN0005","03"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","03","99","99","    3.99"," ","E","12"
"US1NJCN0005","04"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","04","99","99","    3.73"," ","E","11"
"US1NJCN0005","05"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","05","99","99","    3.88"," ","E","10"
"US1NJCN0005","06"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","06","99","99","    4.93"," ","E","10"
"US1NJCN0005","07"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","07","99","99","    4.89"," ","E","10"
"US1NJCN0005","08"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","08","99","99","    5.32"," ","E","11"
"US1NJCN0005","09"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","09","99","99","    4.16"," ","E","11"
"US1NJCN0005","10"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","10","99","99","    4.37"," ","E","11"
"US1NJCN0005","11"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","11","99","99","    3.19"," ","E","12"
"US1NJCN0005","12"," 39.7109"," -74.9679","  43.0","WINSLOW TWP 3.5 W, NJ US","12","99","99","    4.57"," ","E","10"
