"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALBW0031","01"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","01","99","99","    4.36"," ","E"," 5"
"US1ALBW0031","02"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","02","99","99","    5.07"," ","E"," 5"
"US1ALBW0031","03"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","03","99","99","    4.36"," ","E"," 5"
"US1ALBW0031","04"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","04","99","99","    5.79"," ","E"," 3"
"US1ALBW0031","05"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","05","99","99","    4.72"," ","E"," 7"
"US1ALBW0031","06"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","06","99","99","    7.07"," ","E"," 5"
"US1ALBW0031","07"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","07","99","99","    7.34"," ","E"," 8"
"US1ALBW0031","08"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","08","99","99","    8.94"," ","E"," 3"
"US1ALBW0031","09"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","09","99","99","    6.01"," ","E"," 8"
"US1ALBW0031","10"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","10","99","99","    4.46"," ","E"," 7"
"US1ALBW0031","11"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","11","99","99","    3.33"," ","E"," 6"
"US1ALBW0031","12"," 30.3789"," -87.6975","  20.1","FOLEY 2.0 SSW, AL US","12","99","99","    6.22"," ","E"," 2"
