"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1AZMR0035","01"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","01","99","99","    0.84"," ","R","10","     3.7"," ","P","11","     2.0"," ","P","11","     1.0"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.15"," ","R","10","    0.76"," ","R","10","    1.13"," ","R","10","    0.02"," ","R","10","    0.44"," ","R","10","    0.83"," ","R","10","    1.24"," ","R","10","    0.32"," ","R","10","    0.98"," ","R","10"
"US1AZMR0035","02"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","02","99","99","    0.69"," ","R","11","     3.6"," ","P","11","     1.7"," ","P","11","     1.0"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.15"," ","R","11","    0.45"," ","R","11","    1.44"," ","R","11","    0.12"," ","R","11","    0.29"," ","R","11","    0.64"," ","R","11","    1.48"," ","R","11","    0.16"," ","R","11","    1.04"," ","R","11"
"US1AZMR0035","03"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","03","99","99","    0.70"," ","R","11","     2.6"," ","P","11","     1.7"," ","P","11","     1.3"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.09"," ","R","11","    0.72"," ","R","11","    1.19"," ","R","11","    0.07"," ","R","11","    0.22"," ","R","11","    0.76"," ","R","11","    1.21"," ","R","11","    0.18"," ","R","11","    0.92"," ","R","11"
"US1AZMR0035","04"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","04","99","99","    0.12"," ","R","11","     1.2"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.03"," ","R","11","    0.21"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.08"," ","R","11","    0.23"," ","R","11","    0.01"," ","R","11","    0.16"," ","R","11"
"US1AZMR0035","05"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","05","99","99","    0.16"," ","R","11","     1.0"," ","P","11","     0.5"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.13"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.04"," ","R","11","    0.22"," ","R","11","    0.00"," ","R","11","    0.08"," ","R","11"
"US1AZMR0035","06"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","06","99","99","    0.03"," ","R","11","     0.4"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11"
"US1AZMR0035","07"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","07","99","99","    0.81"," ","R","11","     3.8"," ","P","11","     1.9"," ","P","11","     1.0"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.54"," ","R","11","    0.63"," ","R","11","    0.73"," ","R","11","    0.43"," ","R","11","    0.63"," ","R","11","    0.66"," ","R","11","    0.79"," ","R","11","    0.63"," ","R","11","    0.69"," ","R","11"
"US1AZMR0035","08"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","08","99","99","    0.88"," ","R","10","     5.3"," ","P","10","     3.1"," ","P","10","     1.5"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.30"," ","R","10","    0.61"," ","R","10","    1.27"," ","R","10","    0.29"," ","R","10","    0.47"," ","R","10","    0.82"," ","R","10","    1.37"," ","R","10","    0.41"," ","R","10","    1.06"," ","R","10"
"US1AZMR0035","09"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","09","99","99","    0.63"," ","S","12","     2.8"," ","S","12","     1.4"," ","S","12","     0.7"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.01"," ","S","12","    0.14"," ","S","12","    0.73"," ","S","12","    0.00"," ","S","12","    0.07"," ","S","12","    0.41"," ","S","12","    0.73"," ","S","12","    0.02"," ","S","12","    0.66"," ","S","12"
"US1AZMR0035","10"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","10","99","99","    0.50"," ","R","11","     2.6"," ","P","11","     1.5"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.05"," ","R","11","    0.29"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.22"," ","R","11","    0.34"," ","R","11","    0.00"," ","R","11","    0.27"," ","R","11"
"US1AZMR0035","11"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","11","99","99","    0.61"," ","S","12","     2.0"," ","S","12","     1.2"," ","S","12","     0.8"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.26"," ","S","12","    0.81"," ","S","12","    0.00"," ","S","12","    0.02"," ","S","12","    0.36"," ","S","12","    0.95"," ","S","12","    0.01"," ","S","12","    0.50"," ","S","12"
"US1AZMR0035","12"," 33.5041","-112.3399"," 316.7","LITCHFIELD PARK 1.1 E, AZ US","12","99","99","    0.84"," ","R","11","     4.1"," ","S","12","     2.3"," ","S","12","     1.2"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.50"," ","R","11","    0.96"," ","R","11","    1.12"," ","R","11","    0.29"," ","R","11","    0.84"," ","R","11","    0.98"," ","R","11","    1.18"," ","R","11","    0.72"," ","R","11","    1.02"," ","R","11"
