"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMDA0050","01"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","01","99","99","    0.54"," ","S","14","     3.7"," ","S","14","     1.7"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.02"," ","S","14","    0.22"," ","S","14","    1.04"," ","S","14","    0.01"," ","S","14","    0.08"," ","S","14","    0.31"," ","S","14","    1.30"," ","S","14","    0.04"," ","S","14","    0.51"," ","S","14"
"US1NMDA0050","02"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","02","99","99","    0.28"," ","S","13","     2.2"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.05"," ","S","13","    0.12"," ","S","13","    0.35"," ","S","13","    0.04"," ","S","13","    0.10"," ","S","13","    0.15"," ","S","13","    0.42"," ","S","13","    0.07"," ","S","13","    0.22"," ","S","13"
"US1NMDA0050","03"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","03","99","99","    0.32"," ","S","12","     2.2"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.02"," ","S","12","    0.07"," ","S","12","    0.28"," ","S","12","    0.01"," ","S","12","    0.05"," ","S","12","    0.08"," ","S","12","    0.42"," ","S","12","    0.03"," ","S","12","    0.12"," ","S","12"
"US1NMDA0050","04"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","04","99","99","    0.19"," ","S","13","     1.6"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.03"," ","S","13","    0.33"," ","S","13","    0.00"," ","S","13","    0.01"," ","S","13","    0.08"," ","S","13","    0.46"," ","S","13","    0.00"," ","S","13","    0.16"," ","S","13"
"US1NMDA0050","05"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","05","99","99","    0.47"," ","S","13","     2.4"," ","S","13","     1.2"," ","S","13","     0.6"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.00"," ","S","13","    0.14"," ","S","13","    0.70"," ","S","13","    0.00"," ","S","13","    0.02"," ","S","13","    0.32"," ","S","13","    0.87"," ","S","13","    0.00"," ","S","13","    0.54"," ","S","13"
"US1NMDA0050","06"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","06","99","99","    0.53"," ","R","11","     3.1"," ","S","13","     1.3"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.28"," ","R","11","    0.37"," ","R","11","    0.60"," ","R","11","    0.25"," ","R","11","    0.37"," ","R","11","    0.44"," ","R","11","    0.67"," ","R","11","    0.35"," ","R","11","    0.51"," ","R","11"
"US1NMDA0050","07"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","07","99","99","    2.67"," ","R","11","     9.4"," ","S","13","     5.2"," ","S","13","     3.3"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.43"," ","R","11","    2.38"," ","R","11","    2.82"," ","R","11","    1.32"," ","R","11","    2.33"," ","R","11","    2.67"," ","R","11","    2.95"," ","R","11","    2.02"," ","R","11","    2.72"," ","R","11"
"US1NMDA0050","08"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","08","99","99","    1.82"," ","S","12","     8.9"," ","S","13","     5.0"," ","S","13","     2.4"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.87"," ","S","12","    1.37"," ","S","12","    2.65"," ","S","12","    0.83"," ","S","12","    1.23"," ","S","12","    1.98"," ","S","12","    2.75"," ","S","12","    1.03"," ","S","12","    2.34"," ","S","12"
"US1NMDA0050","09"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","09","99","99","    1.76"," ","S","13","     6.0"," ","S","14","     3.5"," ","S","14","     2.4"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.62"," ","S","13","    1.27"," ","S","13","    2.95"," ","S","13","    0.52"," ","S","13","    0.76"," ","S","13","    1.68"," ","S","13","    3.10"," ","S","13","    0.70"," ","S","13","    2.10"," ","S","13"
"US1NMDA0050","10"," 32.3877","-106.7200","1335.9","LAS CRUCES 4.0 NNE, NM US","10","99","99","    1.00"," ","S","14","     3.6"," ","S","15","     1.9"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.27"," ","S","14","    0.57"," ","S","14","    0.84"," ","S","14","    0.08"," ","S","14","    0.51"," ","S","14","    0.64"," ","S","14","    1.19"," ","S","14","    0.47"," ","S","14","    0.67"," ","S","14"
