"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1IAST0008","01"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","01","99","99","    1.42"," ","R","11","     8.7"," ","S","13","     3.3"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.80"," ","R","11","    0.90"," ","R","11","    2.17"," ","R","11","    0.76"," ","R","11","    0.86"," ","R","11","    1.31"," ","R","11","    2.44"," ","R","11","    0.82"," ","R","11","    1.57"," ","R","11"
"US1IAST0008","02"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","02","99","99","    1.91"," ","S","13","     9.5"," ","S","13","     5.1"," ","S","13","     2.9"," ","S","13","     1.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.91"," ","S","13","    1.82"," ","S","13","    2.36"," ","S","13","    0.80"," ","S","13","    1.66"," ","S","13","    1.98"," ","S","13","    2.70"," ","S","13","    1.33"," ","S","13","    2.12"," ","S","13"
"US1IAST0008","03"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","03","99","99","    3.00"," ","S","13","     9.5"," ","S","13","     5.5"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.71"," ","S","13","    2.71"," ","S","13","    4.13"," ","S","13","    1.62"," ","S","13","    2.38"," ","S","13","    2.98"," ","S","13","    5.13"," ","S","13","    2.10"," ","S","13","    3.15"," ","S","13"
"US1IAST0008","04"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","04","99","99","    3.84"," ","S","12","    12.3"," ","S","13","     7.5"," ","S","13","     4.7"," ","S","13","     2.3"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.74"," ","S","12","    4.36"," ","S","12","    4.75"," ","S","12","    2.44"," ","S","12","    3.50"," ","S","12","    4.50"," ","S","12","    4.94"," ","S","12","    2.98"," ","S","12","    4.56"," ","S","12"
"US1IAST0008","05"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","05","99","99","    4.86"," ","S","12","    13.6"," ","S","12","     8.7"," ","S","12","     6.2"," ","S","12","     4.0"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.58"," ","S","12","    4.05"," ","S","12","    5.23"," ","S","12","    3.54"," ","S","12","    3.92"," ","S","12","    4.56"," ","S","12","    5.55"," ","S","12","    3.75"," ","S","12","    4.75"," ","S","12"
"US1IAST0008","06"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","06","99","99","    5.67"," ","R","10","    13.6"," ","S","12","     9.0"," ","S","12","     6.1"," ","S","12","     4.2"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.30"," ","R","10","    5.45"," ","R","10","    7.15"," ","R","10","    3.87"," ","R","10","    5.25"," ","R","10","    5.78"," ","R","10","    7.73"," ","R","10","    4.88"," ","R","10","    6.22"," ","R","10"
"US1IAST0008","07"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","07","99","99","    4.61"," ","S","12","     8.5"," ","S","12","     5.8"," ","S","12","     4.0"," ","S","12","     2.9"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.34"," ","S","12","    4.49"," ","S","12","    5.80"," ","S","12","    3.24"," ","S","12","    4.29"," ","S","12","    4.90"," ","S","12","    6.11"," ","S","12","    3.84"," ","S","12","    5.42"," ","S","12"
"US1IAST0008","08"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","08","99","99","    4.14"," ","R","11","     9.1"," ","S","12","     6.6"," ","S","12","     4.8"," ","S","12","     3.1"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.13"," ","R","11","    4.04"," ","R","11","    5.97"," ","R","11","    1.82"," ","R","11","    3.10"," ","R","11","    5.06"," ","R","11","    6.36"," ","R","11","    2.73"," ","R","11","    5.42"," ","R","11"
"US1IAST0008","09"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","09","99","99","    3.22"," ","R","10","     9.0"," ","S","13","     5.5"," ","S","13","     3.8"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.68"," ","R","10","    3.21"," ","R","10","    4.37"," ","R","10","    1.55"," ","R","10","    1.99"," ","R","10","    3.36"," ","R","10","    4.86"," ","R","10","    1.90"," ","R","10","    3.65"," ","R","10"
"US1IAST0008","10"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","10","99","99","    3.01"," ","S","12","    10.3"," ","S","13","     5.2"," ","S","13","     3.6"," ","S","13","     1.8"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.31"," ","S","12","    2.64"," ","S","12","    3.06"," ","S","12","    2.25"," ","S","12","    2.49"," ","S","12","    2.90"," ","S","12","    3.51"," ","S","12","    2.34"," ","S","12","    2.95"," ","S","12"
"US1IAST0008","11"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","11","99","99","    2.08"," ","S","12","     8.3"," ","S","13","     5.2"," ","S","13","     2.3"," ","S","13","     1.1"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.17"," ","S","12","    1.65"," ","S","12","    1.98"," ","S","12","    1.04"," ","S","12","    1.59"," ","S","12","    1.72"," ","S","12","    2.40"," ","S","12","    1.45"," ","S","12","    1.77"," ","S","12"
"US1IAST0008","12"," 41.5401"," -90.4492"," 182.9","BETTENDORF 2.2 SE, IA US","12","99","99","    2.44"," ","S","13","    10.9"," ","S","13","     5.2"," ","S","13","     2.9"," ","S","13","     1.5"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.61"," ","S","13","    2.38"," ","S","13","    3.19"," ","S","13","    1.44"," ","S","13","    2.14"," ","S","13","    2.78"," ","S","13","    3.30"," ","S","13","    1.76"," ","S","13","    2.90"," ","S","13"
