"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMD0010","01"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","01","99","99","    3.87"," ","E"," 2"
"US1NCMD0010","02"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","02","99","99","    3.28"," ","E"," 5"
"US1NCMD0010","03"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","03","99","99","    3.55"," ","E"," 5"
"US1NCMD0010","04"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","04","99","99","    4.75"," ","E"," 4"
"US1NCMD0010","05"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","05","99","99","    4.54"," ","E"," 2"
"US1NCMD0010","06"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","06","99","99","    4.31"," ","E"," 3"
"US1NCMD0010","07"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","07","99","99","    4.78"," ","E"," 4"
"US1NCMD0010","08"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","08","99","99","    5.40"," ","E"," 5"
"US1NCMD0010","09"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","09","99","99","    6.19"," ","E"," 5"
"US1NCMD0010","10"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","10","99","99","    5.20"," ","E"," 4"
"US1NCMD0010","11"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","11","99","99","    3.78"," ","E"," 5"
"US1NCMD0010","12"," 35.6322"," -82.1800"," 469.7","OLD FORT 0.2 W, NC US","12","99","99","    5.49"," ","E"," 4"
