"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNGH0004","01"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","01","99","99","    0.90"," ","E"," 7"
"US1MNGH0004","02"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","02","99","99","    1.25"," ","E"," 9"
"US1MNGH0004","03"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","03","99","99","    1.93"," ","E","10"
"US1MNGH0004","04"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","04","99","99","    3.31"," ","E","10"
"US1MNGH0004","05"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","05","99","99","    4.60"," ","E","10"
"US1MNGH0004","06"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","06","99","99","    5.50"," ","E","10"
"US1MNGH0004","07"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","07","99","99","    4.06"," ","E","10"
"US1MNGH0004","08"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","08","99","99","    4.76"," ","E","10"
"US1MNGH0004","09"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","09","99","99","    4.11"," ","E","10"
"US1MNGH0004","10"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","10","99","99","    2.85"," ","E","10"
"US1MNGH0004","11"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","11","99","99","    1.43"," ","E"," 9"
"US1MNGH0004","12"," 44.3425"," -92.9792"," 321.3","NERSTRAND 4.2 E, MN US","12","99","99","    1.73"," ","E","10"
