"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0006H24S","01"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","01","99","99","    4.28"," ","S","14","    15.4"," ","S","15","    15.4"," ","S","15","     5.3"," ","S","15","     2.7"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.14"," ","S","14","    4.29"," ","S","14","    5.11"," ","S","14","    3.03"," ","S","14","    3.90"," ","S","14","    4.49"," ","S","14","    5.46"," ","S","14","    3.46"," ","S","14","    4.79"," ","S","14"
"USS0006H24S","02"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","02","99","99","    4.03"," ","S","15","    15.0"," ","S","15","    15.0"," ","S","15","     5.5"," ","S","15","     2.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.49"," ","S","15","    4.00"," ","S","15","    4.39"," ","S","15","    3.39"," ","S","15","    3.69"," ","S","15","    4.22"," ","S","15","    4.53"," ","S","15","    3.63"," ","S","15","    4.29"," ","S","15"
"USS0006H24S","03"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","03","99","99","    3.59"," ","S","15","    12.9"," ","S","15","    12.9"," ","S","15","     4.4"," ","S","15","     2.2"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.80"," ","S","15","    3.09"," ","S","15","    4.39"," ","S","15","    2.60"," ","S","15","    3.01"," ","S","15","    3.41"," ","S","15","    4.74"," ","S","15","    2.90"," ","S","15","    3.76"," ","S","15"
"USS0006H24S","04"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","04","99","99","    4.18"," ","S","14","    13.6"," ","S","15","    13.6"," ","S","15","     6.1"," ","S","15","     2.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.89"," ","S","14","    4.20"," ","S","14","    5.14"," ","S","14","    2.77"," ","S","14","    3.65"," ","S","14","    4.54"," ","S","14","    5.69"," ","S","14","    3.19"," ","S","14","    4.63"," ","S","14"
"USS0006H24S","05"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","05","99","99","    3.10"," ","S","15","    11.0"," ","S","15","    11.0"," ","S","15","     4.1"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.09"," ","S","15","    2.99"," ","S","15","    3.84"," ","S","15","    2.01"," ","S","15","    2.45"," ","S","15","    3.21"," ","S","15","    3.95"," ","S","15","    2.29"," ","S","15","    3.53"," ","S","15"
"USS0006H24S","06"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","06","99","99","    1.35"," ","S","15","     5.3"," ","S","15","     5.3"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","15","    1.19"," ","S","15","    1.80"," ","S","15","    0.38"," ","S","15","    0.88"," ","S","15","    1.20"," ","S","15","    2.22"," ","S","15","    0.63"," ","S","15","    1.30"," ","S","15"
"USS0006H24S","07"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","07","99","99","    1.42"," ","S","15","     7.0"," ","S","15","     7.0"," ","S","15","     1.6"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.04"," ","S","15","    1.49"," ","S","15","    1.79"," ","S","15","    0.83"," ","S","15","    1.36"," ","S","15","    1.50"," ","S","15","    2.01"," ","S","15","    1.27"," ","S","15","    1.53"," ","S","15"
"USS0006H24S","08"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","08","99","99","    1.33"," ","S","15","     7.4"," ","S","15","     7.4"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    1.20"," ","S","15","    1.79"," ","S","15","    0.83"," ","S","15","    1.06"," ","S","15","    1.51"," ","S","15","    1.89"," ","S","15","    0.99"," ","S","15","    1.69"," ","S","15"
"USS0006H24S","09"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","09","99","99","    2.08"," ","S","15","     7.9"," ","S","15","     7.9"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.05"," ","S","15","    1.70"," ","S","15","    3.14"," ","S","15","    0.98"," ","S","15","    1.51"," ","S","15","    1.88"," ","S","15","    3.21"," ","S","15","    1.29"," ","S","15","    2.36"," ","S","15"
"USS0006H24S","10"," 41.2400","-106.2300","2918.2","Cinnabar Park, WY US","10","99","99","    3.09"," ","S","15","    12.0"," ","S","15","    12.0"," ","S","15","     4.3"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","15","    3.09"," ","S","15","    4.24"," ","S","15","    1.86"," ","S","15","    2.35"," ","S","15","    3.21"," ","S","15","    4.29"," ","S","15","    2.22"," ","S","15","    3.66"," ","S","15"
