"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0012P02S","01"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","01","99","99","    2.83"," ","S","14","     7.7"," ","S","15","     7.7"," ","S","15","     2.4"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.65"," ","S","14","    1.49"," ","S","14","    4.75"," ","S","14","    0.50"," ","S","14","    0.85"," ","S","14","    3.21"," ","S","14","    5.49"," ","S","14","    0.76"," ","S","14","    3.83"," ","S","14"
"USS0012P02S","02"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","02","99","99","    2.78"," ","S","14","     9.2"," ","S","15","     9.2"," ","S","15","     2.6"," ","S","15","     1.9"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.54"," ","S","14","    1.99"," ","S","14","    3.69"," ","S","14","    1.35"," ","S","14","    1.65"," ","S","14","    2.62"," ","S","14","    3.81"," ","S","14","    1.59"," ","S","14","    3.49"," ","S","14"
"USS0012P02S","03"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","03","99","99","    2.35"," ","S","15","     8.3"," ","S","15","     8.3"," ","S","15","     2.2"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.14"," ","S","15","    1.99"," ","S","15","    3.44"," ","S","15","    0.97"," ","S","15","    1.30"," ","S","15","    2.47"," ","S","15","    3.64"," ","S","15","    1.26"," ","S","15","    3.26"," ","S","15"
"USS0012P02S","04"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","04","99","99","    0.80"," ","S","15","     3.9"," ","S","15","     3.9"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","15","    0.80"," ","S","15","    1.10"," ","S","15","    0.28"," ","S","15","    0.60"," ","S","15","    0.94"," ","S","15","    1.16"," ","S","15","    0.56"," ","S","15","    1.03"," ","S","15"
"USS0012P02S","05"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","05","99","99","    0.72"," ","S","15","     3.2"," ","S","15","     3.2"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.40"," ","S","15","    0.95"," ","S","15","    0.08"," ","S","15","    0.36"," ","S","15","    0.69"," ","S","15","    1.08"," ","S","15","    0.27"," ","S","15","    0.76"," ","S","15"
"USS0012P02S","06"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","06","99","99","    0.13"," ","S","14","     1.0"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","14","    0.00"," ","S","14","    0.15"," ","S","14","    0.00"," ","S","14","    0.00"," ","S","14","    0.04"," ","S","14","    0.20"," ","S","14","    0.00"," ","S","14","    0.10"," ","S","14"
"USS0012P02S","07"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","07","99","99","    2.68"," ","S","15","     7.7"," ","S","15","     7.7"," ","S","15","     2.9"," ","S","15","     1.9"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","15","    2.29"," ","S","15","    4.14"," ","S","15","    0.58"," ","S","15","    1.39"," ","S","15","    2.82"," ","S","15","    4.76"," ","S","15","    1.03"," ","S","15","    3.43"," ","S","15"
"USS0012P02S","08"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","08","99","99","    2.12"," ","S","15","     8.8"," ","S","15","     8.8"," ","S","15","     3.1"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.19"," ","S","15","    2.29"," ","S","15","    2.85"," ","S","15","    0.78"," ","S","15","    2.02"," ","S","15","    2.41"," ","S","15","    3.10"," ","S","15","    1.76"," ","S","15","    2.63"," ","S","15"
"USS0012P02S","09"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","09","99","99","    1.79"," ","S","14","     6.6"," ","S","15","     6.6"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.74"," ","S","14","    1.60"," ","S","14","    2.49"," ","S","14","    0.57"," ","S","14","    1.21"," ","S","14","    1.90"," ","S","14","    2.73"," ","S","14","    1.03"," ","S","14","    2.06"," ","S","14"
"USS0012P02S","10"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","10","99","99","    1.20"," ","S","15","     4.3"," ","S","15","     4.3"," ","S","15","     1.2"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","15","    0.70"," ","S","15","    1.80"," ","S","15","    0.08"," ","S","15","    0.46"," ","S","15","    0.98"," ","S","15","    1.88"," ","S","15","    0.36"," ","S","15","    1.33"," ","S","15"
"USS0012P02S","11"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","11","99","99","    1.30"," ","S","15","     3.5"," ","S","15","     3.5"," ","S","15","     1.3"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","15","    1.19"," ","S","15","    1.94"," ","S","15","    0.10"," ","S","15","    0.80"," ","S","15","    1.52"," ","S","15","    2.04"," ","S","15","    0.63"," ","S","15","    1.76"," ","S","15"
"USS0012P02S","12"," 35.1400","-112.1500","2188.5","White Horse Lake, AZ US","12","99","99","    3.23"," ","S","15","     8.6"," ","S","15","     8.6"," ","S","15","     3.2"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    2.49"," ","S","15","    5.20"," ","S","15","    0.59"," ","S","15","    1.97"," ","S","15","    3.94"," ","S","15","    6.10"," ","S","15","    1.59"," ","S","15","    4.36"," ","S","15"
