"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00153230","01"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","01","99","99","    31.9"," ","R","13","    40.1"," ","R","13","    23.7"," ","R","13","    16.5"," ","R","13","     5.1"," ","R","13","     5.2"," ","R","13","     5.3"," ","R","13","     2.1"," ","R","13","     1.4"," ","R","13","     5.2"," ","R","13","    12.8"," ","R","13","    24.3"," ","R","13","    29.1"," ","R","13","    30.5"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    22.1"," ","R","13","    14.1"," ","R","13","     7.7"," ","R","13","     2.5"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    10.6"," ","R","13","  1025.6"," ","R","13","   309.2"," ","R","13","   432.4"," ","R","13","   571.4"," ","R","13","   718.7"," ","R","13","   779.2"," ","R","13","   871.3"," ","R","13","     0.0"," ","R","13","    58.5"," ","R","13","    26.6"," ","R","13","    10.8"," ","R","13","     3.0"," ","R","13","     1.5"," ","R","13","     0.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    58.5"," ","R","13","    26.6"," ","R","13","    10.8"," ","R","13","     3.0"," ","R","13","     1.5"," ","R","13","     0.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    39.5"," ","R","13","    30.1"," ","R","13","    98.9"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13"
"USC00153230","02"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","02","99","99","    34.5"," ","R","13","    43.5"," ","R","13","    25.5"," ","R","13","    18.0"," ","R","13","     6.0"," ","R","13","     6.4"," ","R","13","     5.7"," ","R","13","     2.0"," ","R","13","     0.4"," ","R","13","     2.8"," ","R","13","     9.8"," ","R","13","    21.1"," ","R","13","    25.2"," ","R","13","    27.0"," ","R","13","    28.0"," ","R","13","    28.0"," ","R","13","    21.1"," ","R","13","    15.6"," ","R","13","    10.2"," ","R","13","     4.4"," ","R","13","     0.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     7.5"," ","R","13","   853.7"," ","R","13","   228.8"," ","R","13","   331.4"," ","R","13","   450.4"," ","R","13","   579.5"," ","R","13","   633.1"," ","R","13","   715.0"," ","R","13","     0.1"," ","R","13","    75.1"," ","R","13","    37.7"," ","R","13","    16.8"," ","R","13","     5.8"," ","R","13","     3.4"," ","R","13","     1.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","    75.1"," ","R","13","    37.7"," ","R","13","    16.8"," ","R","13","     5.8"," ","R","13","     3.4"," ","R","13","     1.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    55.7"," ","R","13","    44.7"," ","R","13","    90.4"," ","R","13","    98.4"," ","R","13","    99.9"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13"
"USC00153230","03"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","03","99","99","    44.5"," ","R","13","    54.6"," ","R","13","    34.4"," ","R","13","    20.1"," ","R","13","     5.1"," ","R","13","     5.5"," ","R","13","     4.8"," ","R","13","     1.9"," ","R","13","     0.0"," ","R","13","     0.5"," ","R","13","     2.6"," ","R","13","    15.5"," ","R","13","    22.1"," ","R","13","    28.0"," ","R","13","    30.5"," ","R","13","    31.0"," ","R","13","    30.0"," ","R","13","    26.4"," ","R","13","    18.8"," ","R","13","    11.8"," ","R","13","     4.8"," ","R","13","     0.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.3"," ","R","13","   641.5"," ","R","13","    81.8"," ","R","13","   152.5"," ","R","13","   249.0"," ","R","13","   366.4"," ","R","13","   417.0"," ","R","13","   498.1"," ","R","13","     6.0"," ","R","13","   221.2"," ","R","13","   137.0"," ","R","13","    78.5"," ","R","13","    40.9"," ","R","13","    29.5"," ","R","13","    17.6"," ","R","13","     1.6"," ","R","13","     0.6"," ","R","13","     6.0"," ","R","13","   221.2"," ","R","13","   137.0"," ","R","13","    78.5"," ","R","13","    40.9"," ","R","13","    29.5"," ","R","13","    17.6"," ","R","13","     1.6"," ","R","13","     0.6"," ","R","13","   156.7"," ","R","13","   133.5"," ","R","13","    45.4"," ","R","13","    68.1"," ","R","13","    86.4"," ","R","13","    95.5"," ","R","13","    99.4"," ","R","13","   100.0"," ","R","13"
"USC00153230","04"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","04","99","99","    55.8"," ","R","13","    67.0"," ","R","13","    44.6"," ","R","13","    22.4"," ","R","13","     3.0"," ","R","13","     3.3"," ","R","13","     2.8"," ","R","13","     1.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     2.9"," ","R","13","    10.4"," ","R","13","    20.6"," ","R","13","    28.6"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.5"," ","R","13","    27.1"," ","R","13","    22.5"," ","R","13","    13.9"," ","R","13","     4.7"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   303.4"," ","R","13","     8.6"," ","R","13","    25.7"," ","R","13","    58.6"," ","R","13","   114.4"," ","R","13","   144.6"," ","R","13","   196.4"," ","R","13","    27.3"," ","R","13","   482.5"," ","R","13","   349.6"," ","R","13","   232.4"," ","R","13","   138.3"," ","R","13","   108.5"," ","R","13","    70.3"," ","R","13","     5.5"," ","R","13","     2.2"," ","R","13","    27.3"," ","R","13","   482.5"," ","R","13","   349.6"," ","R","13","   232.4"," ","R","13","   138.3"," ","R","13","   108.5"," ","R","13","    70.3"," ","R","13","     5.5"," ","R","13","     2.2"," ","R","13","   326.9"," ","R","13","   288.9"," ","R","13","     0.0"," ","R","13","     3.1"," ","R","13","    18.7"," ","R","13","    45.9"," ","R","13","    84.7"," ","R","13","    98.4"," ","R","13"
"USC00153230","05"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","05","99","99","    65.0"," ","R","13","    75.6"," ","R","13","    54.4"," ","R","13","    21.2"," ","R","13","     3.4"," ","R","13","     3.6"," ","R","13","     3.3"," ","R","13","     1.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.4"," ","R","13","     9.8"," ","R","13","    21.2"," ","R","13","    30.9"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.9"," ","R","13","    29.4"," ","R","13","    22.5"," ","R","13","    13.6"," ","R","13","     0.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   104.0"," ","R","13","     0.0"," ","R","13","     0.3"," ","R","13","     2.3"," ","R","13","    14.4"," ","R","13","    23.6"," ","R","13","    44.9"," ","R","13","   103.9"," ","R","13","   775.0"," ","R","13","   620.2"," ","R","13","   467.3"," ","R","13","   324.4"," ","R","13","   271.6"," ","R","13","   199.8"," ","R","13","    38.7"," ","R","13","    22.1"," ","R","13","   103.9"," ","R","13","   775.0"," ","R","13","   620.2"," ","R","13","   467.3"," ","R","13","   324.4"," ","R","13","   271.6"," ","R","13","   199.8"," ","R","13","    38.7"," ","R","13","    22.1"," ","R","13","   537.6"," ","R","13","   484.3"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.8"," ","R","13","     7.5"," ","R","13","    31.5"," ","R","13"
"USC00153230","06"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","06","99","99","    72.9"," ","R","13","    83.3"," ","R","13","    62.5"," ","R","13","    20.8"," ","R","13","     1.4"," ","R","13","     1.7"," ","R","13","     1.5"," ","R","13","     1.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","    10.0"," ","R","13","    28.3"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.9"," ","R","13","    29.4"," ","R","13","    22.6"," ","R","13","     5.6"," ","R","13","     0.2"," ","R","13","     0.0"," ","R","13","     7.3"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     0.1"," ","R","13","     0.5"," ","R","13","     1.7"," ","R","13","   244.1"," ","R","13","   986.8"," ","R","13","   836.8"," ","R","13","   686.8"," ","R","13","   536.9"," ","R","13","   477.3"," ","R","13","   388.6"," ","R","13","   119.7"," ","R","13","    80.3"," ","R","13","   244.1"," ","R","13","   986.8"," ","R","13","   836.8"," ","R","13","   686.8"," ","R","13","   536.9"," ","R","13","   477.3"," ","R","13","   388.6"," ","R","13","   119.7"," ","R","13","    80.3"," ","R","13","   727.1"," ","R","13","   667.3"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13"
"USC00153230","07"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","07","99","99","    75.8"," ","R","13","    85.9"," ","R","13","    65.6"," ","R","13","    20.3"," ","R","13","     2.4"," ","R","13","     2.7"," ","R","13","     2.3"," ","R","13","     1.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     4.9"," ","R","13","    25.9"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    25.4"," ","R","13","     8.8"," ","R","13","     0.2"," ","R","13","     0.0"," ","R","13","     0.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   333.7"," ","R","13","  1108.1"," ","R","13","   953.1"," ","R","13","   798.1"," ","R","13","   643.1"," ","R","13","   581.1"," ","R","13","   488.2"," ","R","13","   189.2"," ","R","13","   137.6"," ","R","13","   333.7"," ","R","13","  1108.1"," ","R","13","   953.1"," ","R","13","   798.1"," ","R","13","   643.1"," ","R","13","   581.1"," ","R","13","   488.2"," ","R","13","   189.2"," ","R","13","   137.6"," ","R","13","   825.5"," ","R","13","   763.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13"
"USC00153230","08"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","08","99","99","    74.3"," ","R","13","    84.5"," ","R","13","    64.2"," ","R","13","    20.3"," ","R","13","     2.2"," ","R","13","     2.5"," ","R","13","     2.0"," ","R","13","     1.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","     7.1"," ","R","13","    27.5"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.8"," ","R","13","    25.7"," ","R","13","     5.7"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     2.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0","X","R","13","     0.2"," ","R","13","   292.4"," ","R","13","  1064.7"," ","R","13","   909.7"," ","R","13","   754.6"," ","R","13","   599.7"," ","R","13","   537.7"," ","R","13","   445.0"," ","R","13","   155.2"," ","R","13","   109.3"," ","R","13","   292.4"," ","R","13","  1064.7"," ","R","13","   909.7"," ","R","13","   754.6"," ","R","13","   599.7"," ","R","13","   537.7"," ","R","13","   445.0"," ","R","13","   155.2"," ","R","13","   109.3"," ","R","13","   791.8"," ","R","13","   729.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13"
"USC00153230","09"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","09","99","99","    68.2"," ","R","13","    78.6"," ","R","13","    57.7"," ","R","13","    20.9"," ","R","13","     2.7"," ","R","13","     3.6"," ","R","13","     2.4"," ","R","13","     2.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","     5.0"," ","R","13","    19.1"," ","R","13","    29.3"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.5"," ","R","13","    24.8"," ","R","13","    13.4"," ","R","13","     3.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    52.6"," ","R","13","     0.0","X","R","13","     0.1"," ","R","13","     0.9"," ","R","13","     4.1"," ","R","13","     7.9"," ","R","13","    18.0"," ","R","13","   146.9"," ","R","13","   844.3"," ","R","13","   694.3"," ","R","13","   545.1"," ","R","13","   398.4"," ","R","13","   342.2"," ","R","13","   262.4"," ","R","13","    63.2"," ","R","13","    41.4"," ","R","13","   146.9"," ","R","13","   844.3"," ","R","13","   694.3"," ","R","13","   545.1"," ","R","13","   398.4"," ","R","13","   342.2"," ","R","13","   262.4"," ","R","13","    63.2"," ","R","13","    41.4"," ","R","13","   597.1"," ","R","13","   541.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13"
"USC00153230","10"," 38.2186"," -83.1431"," 341.4","GIMLET 9N, KY US","10","99","99","    56.4"," ","R","13","    66.6"," ","R","13","    46.3"," ","R","13","    20.3"," ","R","13","     2.8"," ","R","13","     3.3"," ","R","13","     2.5"," ","R","13","     1.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.8"," ","R","13","     8.6"," ","R","13","    21.0"," ","R","13","    28.8"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.5"," ","R","13","    28.8"," ","R","13","    22.0"," ","R","13","    12.5"," ","R","13","     4.7"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   292.7"," ","R","13","     3.1"," ","R","13","    14.2"," ","R","13","    42.8"," ","R","13","    99.6"," ","R","13","   130.0"," ","R","13","   182.6"," ","R","13","    27.6"," ","R","13","   513.1"," ","R","13","   369.1"," ","R","13","   242.7"," ","R","13","   144.5"," ","R","13","   112.9"," ","R","13","    72.5"," ","R","13","     6.7"," ","R","13","     3.0"," ","R","13","    27.6"," ","R","13","   513.1"," ","R","13","   369.1"," ","R","13","   242.7"," ","R","13","   144.5"," ","R","13","   112.9"," ","R","13","    72.5"," ","R","13","     6.7"," ","R","13","     3.0"," ","R","13","   335.0"," ","R","13","   294.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    11.7"," ","R","13","    48.0"," ","R","13","    86.6"," ","R","13"
