"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDBC0001","01"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","01","99","99","    2.92"," ","E"," 7"
"US1MDBC0001","02"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","02","99","99","    3.05"," ","E"," 4"
"US1MDBC0001","03"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","03","99","99","    3.61"," ","E"," 5"
"US1MDBC0001","04"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","04","99","99","    4.12"," ","E"," 8"
"US1MDBC0001","05"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","05","99","99","    4.77"," ","E"," 9"
"US1MDBC0001","06"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","06","99","99","    4.43"," ","E"," 7"
"US1MDBC0001","07"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","07","99","99","    4.89"," ","E"," 6"
"US1MDBC0001","08"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","08","99","99","    4.66"," ","E"," 3"
"US1MDBC0001","09"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","09","99","99","    4.75"," ","E"," 5"
"US1MDBC0001","10"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","10","99","99","    5.58"," ","E"," 5"
"US1MDBC0001","11"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","11","99","99","    3.23"," ","E","10"
"US1MDBC0001","12"," 39.3578"," -76.5532","  93.9","HAMILTON 0.3 NE, MD US","12","99","99","    4.34"," ","E"," 6"
