"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOSL0027","01"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","01","99","99","    2.60"," ","E"," 6"
"US1MOSL0027","02"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","02","99","99","    2.44"," ","E"," 6"
"US1MOSL0027","03"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","03","99","99","    3.78"," ","E"," 3"
"US1MOSL0027","04"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","04","99","99","    5.13"," ","E"," 4"
"US1MOSL0027","05"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","05","99","99","    5.25"," ","E"," 7"
"US1MOSL0027","06"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","06","99","99","    4.91"," ","E"," 6"
"US1MOSL0027","07"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","07","99","99","    4.84"," ","E"," 6"
"US1MOSL0027","08"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","08","99","99","    3.70"," ","E"," 5"
"US1MOSL0027","09"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","09","99","99","    3.52"," ","E"," 5"
"US1MOSL0027","10"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","10","99","99","    3.34"," ","E"," 6"
"US1MOSL0027","11"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","11","99","99","    3.22"," ","E"," 8"
"US1MOSL0027","12"," 38.6008"," -90.5548"," 199.0","BALLWIN 0.5 NNW, MO US","12","99","99","    3.03"," ","E"," 7"
