"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCML112","01"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","01","99","99","    2.40"," ","E"," 5"
"US1TXCML112","02"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","02","99","99","    1.37"," ","E"," 4"
"US1TXCML112","03"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","03","99","99","    3.06"," ","E"," 5"
"US1TXCML112","04"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","04","99","99","    2.44"," ","E"," 5"
"US1TXCML112","05"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","05","99","99","    5.54"," ","E"," 7"
"US1TXCML112","06"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","06","99","99","    2.68"," ","E"," 5"
"US1TXCML112","07"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","07","99","99","    2.36"," ","E"," 3"
"US1TXCML112","08"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","08","99","99","    2.34"," ","E"," 5"
"US1TXCML112","09"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","09","99","99","    4.64"," ","E"," 5"
"US1TXCML112","10"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","10","99","99","    3.15"," ","E"," 4"
"US1TXCML112","11"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","11","99","99","    1.69"," ","E"," 7"
"US1TXCML112","12"," 29.9511"," -98.3224"," 352.3","SPRING BRANCH 7.5 NE, TX US","12","99","99","    1.92"," ","E"," 6"
