"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA029","01"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","01","99","99","    2.03"," ","S","13","     5.6"," ","S","14","     3.4"," ","S","14","     2.6"," ","S","14","     1.5"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.05"," ","S","13","    1.55"," ","S","13","    2.23"," ","S","13","    1.02"," ","S","13","    1.35"," ","S","13","    1.77"," ","S","13","    2.71"," ","S","13","    1.16"," ","S","13","    1.85"," ","S","13"
"US1MOFSA029","02"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","02","99","99","    2.41"," ","S","14","     6.2"," ","S","14","     4.5"," ","S","14","     3.0"," ","S","14","     1.7"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.70"," ","S","14","    1.71"," ","S","14","    3.46"," ","S","14","    0.69"," ","S","14","    1.42"," ","S","14","    2.32"," ","S","14","    4.16"," ","S","14","    1.08"," ","S","14","    2.85"," ","S","14"
"US1MOFSA029","03"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","03","99","99","    4.01"," ","S","13","     9.8"," ","S","14","     7.6"," ","S","14","     5.1"," ","S","14","     2.5"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.95"," ","S","13","    3.50"," ","S","13","    5.05"," ","S","13","    2.83"," ","S","13","    3.26"," ","S","13","    4.07"," ","S","13","    5.30"," ","S","13","    3.18"," ","S","13","    4.51"," ","S","13"
"US1MOFSA029","04"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","04","99","99","    4.69"," ","S","13","     9.1"," ","S","14","     6.8"," ","S","14","     5.2"," ","S","14","     3.3"," ","S","14","     1.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.42"," ","S","13","    4.57"," ","S","13","    5.55"," ","S","13","    3.36"," ","S","13","    3.74"," ","S","13","    4.78"," ","S","13","    5.91"," ","S","13","    3.44"," ","S","13","    5.03"," ","S","13"
"US1MOFSA029","05"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","05","99","99","    6.19"," ","S","12","    10.3"," ","S","15","     8.3"," ","S","15","     6.5"," ","S","15","     4.0"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.43"," ","S","12","    6.07"," ","S","12","    8.06"," ","S","12","    3.89"," ","S","12","    5.44"," ","S","12","    7.44"," ","S","12","    8.13"," ","S","12","    5.19"," ","S","12","    7.90"," ","S","12"
"US1MOFSA029","06"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","06","99","99","    4.72"," ","S","13","     8.0"," ","S","15","     6.4"," ","S","15","     4.8"," ","S","15","     3.4"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.41"," ","S","13","    4.21"," ","S","13","    6.15"," ","S","13","    3.32"," ","S","13","    3.99"," ","S","13","    5.38"," ","S","13","    6.41"," ","S","13","    3.62"," ","S","13","    5.63"," ","S","13"
"US1MOFSA029","07"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","07","99","99","    3.72"," ","S","14","     7.1"," ","S","15","     5.4"," ","S","15","     4.2"," ","S","15","     2.6"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.46"," ","S","14","    3.58"," ","S","14","    4.27"," ","S","14","    1.87"," ","S","14","    3.18"," ","S","14","    3.86"," ","S","14","    4.54"," ","S","14","    3.11"," ","S","14","    4.01"," ","S","14"
"US1MOFSA029","08"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","08","99","99","    5.06"," ","S","14","     7.4"," ","S","15","     5.6"," ","S","15","     4.6"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    3.06"," ","S","14","    4.29"," ","S","14","    5.96"," ","S","14","    2.81"," ","S","14","    3.92"," ","S","14","    4.95"," ","S","14","    6.15"," ","S","14","    3.37"," ","S","14","    5.85"," ","S","14"
"US1MOFSA029","09"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","09","99","99","    3.33"," ","S","13","     6.0"," ","S","15","     4.1"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.76"," ","S","13","    2.19"," ","S","13","    4.84"," ","S","13","    1.41"," ","S","13","    2.06"," ","S","13","    2.65"," ","S","13","    5.87"," ","S","13","    2.05"," ","S","13","    3.45"," ","S","13"
"US1MOFSA029","10"," 37.9559"," -92.5711"," 309.1","LINN CREEK 9.4 SE, MO US","10","99","99","    3.54"," ","S","14","     6.6"," ","S","15","     5.0"," ","S","15","     4.0"," ","S","15","     2.2"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.42"," ","S","14","    3.13"," ","S","14","    4.72"," ","S","14","    1.30"," ","S","14","    2.44"," ","S","14","    3.74"," ","S","14","    5.33"," ","S","14","    1.67"," ","S","14","    4.08"," ","S","14"
