"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COCC0018","01"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","01","99","99","    0.69"," ","E","11"
"US1COCC0018","02"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","02","99","99","    1.02"," ","E","13"
"US1COCC0018","03"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","03","99","99","    1.55"," ","E","11"
"US1COCC0018","04"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","04","99","99","    2.28"," ","E"," 7"
"US1COCC0018","05"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","05","99","99","    2.97"," ","E"," 9"
"US1COCC0018","06"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","06","99","99","    1.57"," ","E"," 9"
"US1COCC0018","07"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","07","99","99","    3.62"," ","E"," 7"
"US1COCC0018","08"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","08","99","99","    2.09"," ","E","10"
"US1COCC0018","09"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","09","99","99","    1.78"," ","E"," 8"
"US1COCC0018","10"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","10","99","99","    1.53"," ","E","12"
"US1COCC0018","11"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","11","99","99","    0.71"," ","E","13"
"US1COCC0018","12"," 39.6397","-105.4068","2340.3","EVERGREEN 3.5 W, CO US","12","99","99","    0.94"," ","E","14"
