"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSSG0020","01"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","01","99","99","    0.85"," ","S","12","     4.3"," ","S","12","     1.8"," ","S","12","     0.9"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.27"," ","S","12","    0.52"," ","S","12","    1.09"," ","S","12","    0.25"," ","S","12","    0.36"," ","S","12","    0.63"," ","S","12","    1.51"," ","S","12","    0.28"," ","S","12","    0.70"," ","S","12"
"US1KSSG0020","02"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","02","99","99","    1.17"," ","S","12","     6.2"," ","S","12","     2.5"," ","S","12","     1.4"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.51"," ","S","12","    0.90"," ","S","12","    1.50"," ","S","12","    0.51"," ","S","12","    0.72"," ","S","12","    1.15"," ","S","12","    1.70"," ","S","12","    0.54"," ","S","12","    1.36"," ","S","12"
"US1KSSG0020","03"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","03","99","99","    2.33"," ","S","13","     7.2"," ","S","13","     4.0"," ","S","13","     2.5"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.23"," ","S","13","    2.24"," ","S","13","    2.93"," ","S","13","    1.00"," ","S","13","    1.91"," ","S","13","    2.30"," ","S","13","    3.36"," ","S","13","    1.69"," ","S","13","    2.46"," ","S","13"
"US1KSSG0020","04"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","04","99","99","    3.17"," ","S","13","     9.4"," ","S","13","     4.9"," ","S","13","     3.5"," ","S","13","     2.4"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.80"," ","S","13","    2.34"," ","S","13","    3.60"," ","S","13","    1.73"," ","S","13","    2.19"," ","S","13","    2.73"," ","S","13","    4.28"," ","S","13","    2.00"," ","S","13","    3.05"," ","S","13"
"US1KSSG0020","05"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","05","99","99","    6.63"," ","S","13","    12.0"," ","S","13","     8.5"," ","S","13","     6.5"," ","S","13","     4.5"," ","S","13","     2.2"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.09"," ","S","13","    5.87"," ","S","13","    7.64"," ","S","13","    3.69"," ","S","13","    5.58"," ","S","13","    6.38"," ","S","13","    8.34"," ","S","13","    5.03"," ","S","13","    6.75"," ","S","13"
"US1KSSG0020","06"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","06","99","99","    4.98"," ","S","13","     8.7"," ","S","13","     6.1"," ","S","13","     4.7"," ","S","13","     3.7"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.61"," ","S","13","    4.09"," ","S","13","    6.55"," ","S","13","    3.35"," ","S","13","    4.04"," ","S","13","    4.93"," ","S","13","    6.84"," ","S","13","    3.93"," ","S","13","    6.07"," ","S","13"
"US1KSSG0020","07"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","07","99","99","    3.79"," ","S","13","     9.4"," ","S","13","     6.1"," ","S","13","     4.0"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.86"," ","S","13","    3.95"," ","S","13","    4.88"," ","S","13","    1.65"," ","S","13","    3.19"," ","S","13","    4.12"," ","S","13","    5.53"," ","S","13","    2.34"," ","S","13","    4.42"," ","S","13"
"US1KSSG0020","08"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","08","99","99","    5.21"," ","S","12","     9.8"," ","S","13","     6.0"," ","S","13","     4.8"," ","S","13","     3.9"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.60"," ","S","12","    4.27"," ","S","12","    6.88"," ","S","12","    3.53"," ","S","12","    4.07"," ","S","12","    4.60"," ","S","12","    7.59"," ","S","12","    3.90"," ","S","12","    5.47"," ","S","12"
"US1KSSG0020","09"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","09","99","99","    3.15"," ","S","12","     6.5"," ","S","13","     4.2"," ","S","13","     3.0"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    1.42"," ","S","12","    2.39"," ","S","12","    3.81"," ","S","12","    1.23"," ","S","12","    2.06"," ","S","12","    2.96"," ","S","12","    4.14"," ","S","12","    1.77"," ","S","12","    3.53"," ","S","12"
"US1KSSG0020","10"," 37.6925"," -97.4877"," 417.6","WICHITA 7.9 W, KS US","10","99","99","    3.07"," ","S","13","     7.5"," ","S","13","     4.5"," ","S","13","     3.0"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.51"," ","S","13","    2.60"," ","S","13","    4.38"," ","S","13","    1.33"," ","S","13","    1.90"," ","S","13","    2.69"," ","S","13","    4.91"," ","S","13","    1.75"," ","S","13","    3.21"," ","S","13"
