"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLHB0044","01"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","01","99","99","    2.36"," ","R","11","     7.1"," ","S","13","     4.2"," ","S","13","     3.2"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.00"," ","R","11","    1.83"," ","R","11","    3.37"," ","R","11","    0.84"," ","R","11","    1.31"," ","R","11","    2.63"," ","R","11","    3.57"," ","R","11","    1.23"," ","R","11","    2.96"," ","R","11"
"US1FLHB0044","02"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","02","99","99","    1.60"," ","S","12","     5.6"," ","S","13","     3.2"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.94"," ","S","12","    1.15"," ","S","12","    2.02"," ","S","12","    0.86"," ","S","12","    1.07"," ","S","12","    1.71"," ","S","12","    2.11"," ","S","12","    1.02"," ","S","12","    1.86"," ","S","12"
"US1FLHB0044","03"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","03","99","99","    2.06"," ","S","12","     5.3"," ","S","13","     3.7"," ","S","13","     2.4"," ","S","13","     1.5"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.81"," ","S","12","    1.28"," ","S","12","    2.97"," ","S","12","    0.77"," ","S","12","    1.06"," ","S","12","    1.44"," ","S","12","    3.68"," ","S","12","    0.87"," ","S","12","    1.81"," ","S","12"
"US1FLHB0044","04"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","04","99","99","    2.69"," ","R","10","     6.9"," ","S","13","     3.6"," ","S","13","     2.3"," ","S","13","     1.6"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.13"," ","R","10","    2.39"," ","R","10","    2.88"," ","R","10","    2.06"," ","R","10","    2.28"," ","R","10","    2.67"," ","R","10","    2.95"," ","R","10","    2.24"," ","R","10","    2.77"," ","R","10"
"US1FLHB0044","05"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","05","99","99","    3.31"," ","R","11","     7.7"," ","S","13","     5.3"," ","S","13","     4.3"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.11"," ","R","11","    2.06"," ","R","11","    3.65"," ","R","11","    1.02"," ","R","11","    1.84"," ","R","11","    2.44"," ","R","11","    4.47"," ","R","11","    1.51"," ","R","11","    2.99"," ","R","11"
"US1FLHB0044","06"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","06","99","99","    6.83"," ","R","11","    13.9"," ","S","13","     9.6"," ","S","13","     7.0"," ","S","13","     4.7"," ","S","13","     2.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    4.81"," ","R","11","    6.56"," ","R","11","    7.53"," ","R","11","    4.44"," ","R","11","    5.77"," ","R","11","    6.88"," ","R","11","    7.78"," ","R","11","    5.07"," ","R","11","    7.04"," ","R","11"
"US1FLHB0044","07"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","07","99","99","    8.95"," ","S","12","    17.8"," ","S","13","    12.6"," ","S","13","     8.9"," ","S","13","     5.9"," ","S","13","     3.1"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    7.29"," ","S","12","    9.17"," ","S","12","   11.01"," ","S","12","    7.16"," ","S","12","    7.72"," ","S","12","   10.09"," ","S","12","   11.59"," ","S","12","    7.36"," ","S","12","   10.39"," ","S","12"
"US1FLHB0044","08"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","08","99","99","   10.35"," ","R","11","    18.9"," ","S","13","    13.3"," ","S","13","    10.1"," ","S","13","     6.5"," ","S","13","     3.3"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    9.16"," ","R","11","   10.35"," ","R","11","   11.07"," ","R","11","    8.99"," ","R","11","    9.82"," ","R","11","   10.73"," ","R","11","   11.38"," ","R","11","    9.21"," ","R","11","   10.82"," ","R","11"
"US1FLHB0044","09"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","09","99","99","    7.25"," ","S","12","    13.5"," ","S","13","     8.4"," ","S","13","     6.0"," ","S","13","     3.9"," ","S","13","     2.3"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    4.58"," ","S","12","    8.20"," ","S","12","    9.93"," ","S","12","    3.87"," ","S","12","    6.25"," ","S","12","    8.54"," ","S","12","   10.07"," ","S","12","    5.23"," ","S","12","    9.16"," ","S","12"
"US1FLHB0044","10"," 27.7057"," -82.4005","  17.1","RUSKIN 1.8 ESE, FL US","10","99","99","    2.92"," ","S","12","     8.0"," ","S","14","     4.6"," ","S","14","     2.9"," ","S","14","     1.5"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.74"," ","S","12","    2.33"," ","S","12","    3.22"," ","S","12","    1.68"," ","S","12","    1.97"," ","S","12","    2.57"," ","S","12","    3.48"," ","S","12","    1.83"," ","S","12","    2.79"," ","S","12"
