"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYRN0001","01"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","01","99","99","    3.14"," ","E"," 6"
"US1NYRN0001","02"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","02","99","99","    3.16"," ","E","10"
"US1NYRN0001","03"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","03","99","99","    3.51"," ","E"," 6"
"US1NYRN0001","04"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","04","99","99","    3.56"," ","E"," 3"
"US1NYRN0001","05"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","05","99","99","    3.79"," ","E"," 6"
"US1NYRN0001","06"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","06","99","99","    5.33"," ","E"," 3"
"US1NYRN0001","07"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","07","99","99","    6.03"," ","E"," 4"
"US1NYRN0001","08"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","08","99","99","    4.45"," ","E"," 3"
"US1NYRN0001","09"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","09","99","99","    3.71"," ","E"," 6"
"US1NYRN0001","10"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","10","99","99","    4.82"," ","E"," 7"
"US1NYRN0001","11"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","11","99","99","    3.12"," ","E"," 9"
"US1NYRN0001","12"," 42.6391"," -73.5698"," 192.9","AVERILL PARK 0.9 WNW, NY US","12","99","99","    3.76"," ","E"," 8"
